longitude,latitude,timestamp,name_id
118.6997533,33.9476033,2020-07-18 20:38:22,0086860703208702
118.7184666,33.9494233,2020-07-18 20:43:23,0086860703208702
120.48786,31.562145,2020-07-18 08:28:23,0086860703208766
120.4692283,31.5725716,2020-07-18 08:33:36,0086860703208766
120.4728366,31.60118,2020-07-18 08:38:41,0086860703208766
120.47686,31.6126766,2020-07-18 08:43:42,0086860703208766
120.47686,31.6126766,2020-07-18 08:48:43,0086860703208766
120.47666,31.612625,2020-07-18 21:04:11,0086860703208766
120.47613,31.6239233,2020-07-18 21:09:13,0086860703208766
120.4722216,31.6284333,2020-07-18 21:14:17,0086860703208766
120.4725783,31.62619,2020-07-18 21:47:42,0086860703208766
120.4724899,31.6261266,2020-07-18 21:52:43,0086860703208766
120.4721566,31.6268349,2020-07-18 22:11:17,0086860703208766
120.4760616,31.6233383,2020-07-18 22:16:18,0086860703208766
120.4723666,31.6091316,2020-07-18 22:21:20,0086860703208766
120.4710783,31.582695,2020-07-18 22:26:21,0086860703208766
120.4884066,31.5672233,2020-07-18 22:31:25,0086860703208766
120.3089916,31.905145,2020-07-18 09:25:33,0086860703209957
120.3002583,31.910125,2020-07-18 09:30:38,0086860703209957
120.2863833,31.9234583,2020-07-18 09:35:48,0086860703209957
120.2937783,31.917995,2020-07-18 09:55:31,0086860703209957
120.3173083,31.921185,2020-07-18 10:00:32,0086860703209957
120.3280583,31.915815,2020-07-18 10:42:12,0086860703209957
120.3093716,31.9060766,2020-07-18 10:47:17,0086860703209957
120.3280183,31.91325,2020-07-18 12:58:35,0086860703209957
120.3277116,31.9071033,2020-07-18 13:05:47,0086860703209957
120.3095049,31.9048533,2020-07-18 13:11:01,0086860703209957
120.29408,31.6345416,2020-07-18 08:00:29,0086860703210358
120.2938183,31.6345733,2020-07-18 08:05:30,0086860703210358
120.3005716,31.62584,2020-07-18 08:10:35,0086860703210358
120.291935,31.6093583,2020-07-18 08:15:39,0086860703210358
120.2470716,31.6054566,2020-07-18 08:20:41,0086860703210358
120.24248,31.6042516,2020-07-18 17:30:11,0086860703210358
120.2451583,31.602975,2020-07-18 17:35:13,0086860703210358
120.2647766,31.59449,2020-07-18 17:40:14,0086860703210358
120.2797183,31.6131616,2020-07-18 17:45:22,0086860703210358
120.280305,31.61482,2020-07-18 17:50:23,0086860703210358
120.2810116,31.6158183,2020-07-18 17:55:25,0086860703210358
120.2843416,31.6187533,2020-07-18 18:00:26,0086860703210358
120.2904283,31.6285233,2020-07-18 18:05:27,0086860703210358
120.30052,31.62562,2020-07-18 18:10:29,0086860703210358
120.3039499,31.606175,2020-07-18 18:15:51,0086860703210358
120.322195,31.5963316,2020-07-18 18:20:53,0086860703210358
120.3218766,31.596585,2020-07-18 23:03:43,0086860703210358
120.2815266,31.613735,2020-07-18 23:08:44,0086860703210358
120.2438016,31.6035983,2020-07-18 23:13:46,0086860703210358
120.387405,31.8942033,2020-07-18 16:59:07,0086860703210891
120.399115,31.8847083,2020-07-18 17:04:08,0086860703210891
120.405535,31.8681033,2020-07-18 17:13:48,0086860703210891
120.4220716,31.8718566,2020-07-18 17:18:49,0086860703210891
120.4244033,31.8819916,2020-07-18 17:38:36,0086860703210891
120.2886766,31.5673533,2020-07-18 08:19:49,0086860703210948
120.28947,31.5712316,2020-07-18 08:21:34,0086860703210948
120.29004,31.5714533,2020-07-18 08:23:17,0086860703210948
120.2933766,31.57204,2020-07-18 08:25:01,0086860703210948
120.2988049,31.5735083,2020-07-18 08:26:45,0086860703210948
120.2997116,31.57355,2020-07-18 08:28:29,0086860703210948
120.2976416,31.5729016,2020-07-18 08:30:14,0086860703210948
120.2926216,31.5721466,2020-07-18 08:31:57,0086860703210948
120.2906866,31.5718166,2020-07-18 08:33:41,0086860703210948
120.29015,31.5672716,2020-07-18 08:35:26,0086860703210948
120.289845,31.56655,2020-07-18 08:39:38,0086860703210948
120.290525,31.5659466,2020-07-18 10:49:36,0086860703210948
120.2911183,31.5682166,2020-07-18 10:51:19,0086860703210948
120.2973116,31.5679966,2020-07-18 10:53:06,0086860703210948
120.3000833,31.5670933,2020-07-18 10:54:49,0086860703210948
120.3036866,31.5724566,2020-07-18 10:56:40,0086860703210948
120.30257,31.5740733,2020-07-18 10:58:24,0086860703210948
120.29978,31.5736933,2020-07-18 11:00:08,0086860703210948
120.29978,31.5736933,2020-07-18 11:01:51,0086860703210948
120.29978,31.5736933,2020-07-18 11:03:35,0086860703210948
120.29978,31.5736933,2020-07-18 11:05:19,0086860703210948
120.2984466,31.57395,2020-07-18 11:07:01,0086860703210948
120.2989483,31.5772816,2020-07-18 11:08:47,0086860703210948
120.3035416,31.5803283,2020-07-18 11:10:30,0086860703210948
120.29943,31.57904,2020-07-18 11:12:15,0086860703210948
120.2989866,31.57883,2020-07-18 11:13:58,0086860703210948
120.2987483,31.577355,2020-07-18 11:15:42,0086860703210948
120.2987483,31.577355,2020-07-18 11:17:25,0086860703210948
120.2987483,31.577355,2020-07-18 11:19:09,0086860703210948
120.2987483,31.577355,2020-07-18 11:20:53,0086860703210948
120.2987483,31.577355,2020-07-18 12:19:11,0086860703210948
120.2987483,31.577355,2020-07-18 12:20:55,0086860703210948
120.297885,31.57603,2020-07-18 12:22:39,0086860703210948
120.2966833,31.5741316,2020-07-18 12:24:23,0086860703210948
120.2969566,31.573675,2020-07-18 12:26:08,0086860703210948
120.2973783,31.57325,2020-07-18 12:27:52,0086860703210948
120.2990216,31.573485,2020-07-18 12:29:35,0086860703210948
120.2986233,31.5737716,2020-07-18 12:31:19,0086860703210948
120.2985916,31.5739533,2020-07-18 12:33:03,0086860703210948
120.2986216,31.5742833,2020-07-18 12:34:47,0086860703210948
120.2998616,31.5744633,2020-07-18 12:36:32,0086860703210948
120.2998616,31.5744633,2020-07-18 12:38:15,0086860703210948
120.2998616,31.5744633,2020-07-18 12:39:59,0086860703210948
120.2998616,31.5744633,2020-07-18 12:41:43,0086860703210948
120.2998616,31.5744633,2020-07-18 12:43:26,0086860703210948
120.2998616,31.5744633,2020-07-18 12:45:10,0086860703210948
120.2998616,31.5744633,2020-07-18 12:46:53,0086860703210948
120.2998616,31.5744633,2020-07-18 12:48:36,0086860703210948
120.2998616,31.5744633,2020-07-18 12:50:20,0086860703210948
120.2998616,31.5744633,2020-07-18 12:52:03,0086860703210948
120.2998433,31.5743616,2020-07-18 12:53:45,0086860703210948
120.299865,31.5741766,2020-07-18 12:55:28,0086860703210948
120.299865,31.5741766,2020-07-18 12:57:13,0086860703210948
120.299865,31.5741766,2020-07-18 12:58:56,0086860703210948
120.299865,31.5741766,2020-07-18 13:00:40,0086860703210948
120.299865,31.5741766,2020-07-18 13:02:24,0086860703210948
120.299865,31.5741766,2020-07-18 13:04:07,0086860703210948
120.299865,31.5741766,2020-07-18 13:05:51,0086860703210948
120.299865,31.5741766,2020-07-18 13:07:36,0086860703210948
120.299865,31.5741766,2020-07-18 13:09:20,0086860703210948
120.29971,31.574185,2020-07-18 13:11:03,0086860703210948
120.2998666,31.5741583,2020-07-18 13:12:47,0086860703210948
120.2998666,31.5741583,2020-07-18 13:14:30,0086860703210948
120.29984,31.57407,2020-07-18 13:16:14,0086860703210948
120.2983483,31.57323,2020-07-18 13:17:58,0086860703210948
120.2909966,31.57195,2020-07-18 13:19:41,0086860703210948
120.2913933,31.568945,2020-07-18 13:21:25,0086860703210948
120.2898866,31.566845,2020-07-18 13:23:09,0086860703210948
120.2898866,31.566845,2020-07-18 15:25:41,0086860703210948
120.2898866,31.566845,2020-07-18 15:27:25,0086860703210948
120.2898866,31.566845,2020-07-18 15:29:09,0086860703210948
120.2885466,31.567855,2020-07-18 15:30:52,0086860703210948
120.2858666,31.5705,2020-07-18 15:32:37,0086860703210948
120.2849683,31.5707916,2020-07-18 15:34:20,0086860703210948
120.2851433,31.5709116,2020-07-18 15:36:04,0086860703210948
120.2851949,31.5708316,2020-07-18 15:37:47,0086860703210948
120.2851816,31.5707366,2020-07-18 15:39:30,0086860703210948
120.2853716,31.5707916,2020-07-18 15:41:13,0086860703210948
120.28515,31.5708399,2020-07-18 15:42:56,0086860703210948
120.2852783,31.5709166,2020-07-18 15:44:40,0086860703210948
120.2850866,31.5706783,2020-07-18 15:46:22,0086860703210948
120.285175,31.5707566,2020-07-18 15:48:06,0086860703210948
120.2851783,31.5708466,2020-07-18 15:49:50,0086860703210948
120.285075,31.5707283,2020-07-18 15:51:33,0086860703210948
120.2849666,31.57076,2020-07-18 15:53:15,0086860703210948
120.2864266,31.5701366,2020-07-18 15:55:06,0086860703210948
120.2889216,31.5673466,2020-07-18 15:56:55,0086860703210948
120.28871,31.567595,2020-07-18 16:26:59,0086860703210948
120.2890466,31.5710316,2020-07-18 16:28:43,0086860703210948
120.291665,31.5720366,2020-07-18 16:30:27,0086860703210948
120.2964666,31.5723283,2020-07-18 16:32:11,0086860703210948
120.3000566,31.573635,2020-07-18 16:33:55,0086860703210948
120.3001016,31.57404,2020-07-18 16:35:39,0086860703210948
120.2999333,31.57402,2020-07-18 16:37:23,0086860703210948
120.29976,31.5740633,2020-07-18 16:39:06,0086860703210948
120.2996683,31.57411,2020-07-18 16:40:49,0086860703210948
120.2996666,31.5742133,2020-07-18 16:42:32,0086860703210948
120.2996066,31.574065,2020-07-18 16:44:16,0086860703210948
120.3002616,31.5737416,2020-07-18 16:46:00,0086860703210948
120.2971466,31.57263,2020-07-18 16:47:50,0086860703210948
120.2919233,31.5722033,2020-07-18 16:53:50,0086860703210948
120.2906216,31.5718416,2020-07-18 16:55:34,0086860703210948
120.2904433,31.5672616,2020-07-18 16:57:18,0086860703210948
120.289695,31.5669666,2020-07-18 16:59:03,0086860703210948
120.2896633,31.56688,2020-07-18 17:00:47,0086860703210948
120.2896983,31.5667783,2020-07-18 17:02:40,0086860703210948
120.3297166,31.8137533,2020-07-18 08:01:03,0086860703210949
120.3151183,31.8180016,2020-07-18 17:08:44,0086860703210949
120.2981199,31.8388066,2020-07-18 17:13:45,0086860703210949
120.2622966,31.845535,2020-07-18 17:18:53,0086860703210949
120.2432449,31.85431,2020-07-18 17:23:54,0086860703210949
120.2453766,31.86127,2020-07-18 17:29:59,0086860703210949
120.4391433,31.4667466,2020-07-18 08:20:41,0086860703211130
120.4375583,31.46705,2020-07-18 08:25:45,0086860703211130
120.4458483,31.4755983,2020-07-18 08:30:47,0086860703211130
120.4524116,31.4979833,2020-07-18 08:35:51,0086860703211130
120.4570716,31.51141,2020-07-18 08:40:53,0086860703211130
120.4607133,31.5236683,2020-07-18 08:45:54,0086860703211130
120.467825,31.54668,2020-07-18 08:50:55,0086860703211130
120.4888333,31.5702066,2020-07-18 08:56:03,0086860703211130
120.4937316,31.5719016,2020-07-18 17:00:57,0086860703211130
120.474135,31.5712383,2020-07-18 17:06:02,0086860703211130
120.46763,31.547575,2020-07-18 17:11:12,0086860703211130
120.462335,31.5288766,2020-07-18 17:16:13,0086860703211130
120.4575716,31.5131966,2020-07-18 17:21:15,0086860703211130
120.4489416,31.4847733,2020-07-18 17:26:19,0086860703211130
120.441655,31.4745616,2020-07-18 17:31:21,0086860703211130
120.4281699,31.4762183,2020-07-18 17:36:28,0086860703211130
120.4080516,31.4896033,2020-07-18 17:41:33,0086860703211130
120.4019083,31.4859683,2020-07-18 17:46:34,0086860703211130
120.341765,31.5829316,2020-07-18 11:08:37,0086860703211332
120.340765,31.5778483,2020-07-18 11:11:28,0086860703211332
120.31839,31.5655533,2020-07-18 11:14:59,0086860703211332
120.3125366,31.5620116,2020-07-18 11:16:46,0086860703211332
120.30482,31.5572133,2020-07-18 11:18:37,0086860703211332
120.3002783,31.55777,2020-07-18 11:20:21,0086860703211332
120.3009516,31.5586433,2020-07-18 11:22:17,0086860703211332
120.3010633,31.5581733,2020-07-18 14:27:46,0086860703211332
120.3044299,31.55964,2020-07-18 14:29:29,0086860703211332
120.3059683,31.558015,2020-07-18 14:31:13,0086860703211332
120.2934916,31.5476416,2020-07-18 14:33:16,0086860703211332
120.2780416,31.543375,2020-07-18 14:35:26,0086860703211332
120.2664733,31.54304,2020-07-18 14:37:51,0086860703211332
120.2581316,31.542485,2020-07-18 14:41:14,0086860703211332
120.2580266,31.5291233,2020-07-18 14:44:28,0086860703211332
120.2725633,31.5019433,2020-07-18 14:49:34,0086860703211332
120.2716366,31.4969483,2020-07-18 19:54:45,0086860703211332
120.2799883,31.4930783,2020-07-18 19:57:52,0086860703211332
120.2776533,31.4916316,2020-07-18 19:59:36,0086860703211332
120.2796383,31.4916683,2020-07-18 20:26:22,0086860703211332
120.2865016,31.4934183,2020-07-18 20:28:05,0086860703211332
120.2842716,31.50764,2020-07-18 20:31:26,0086860703211332
120.28223,31.5192733,2020-07-18 20:33:59,0086860703211332
120.2795033,31.5417833,2020-07-18 20:37:18,0086860703211332
120.296065,31.549475,2020-07-18 20:39:46,0086860703211332
120.3058616,31.5585266,2020-07-18 20:42:06,0086860703211332
120.3023133,31.5577483,2020-07-18 20:43:59,0086860703211332
120.300715,31.558835,2020-07-18 20:45:44,0086860703211332
120.3007483,31.5586466,2020-07-18 20:52:22,0086860703211332
120.3029,31.5613533,2020-07-18 20:54:06,0086860703211332
120.3050716,31.563215,2020-07-18 20:55:50,0086860703211332
120.3051366,31.5651533,2020-07-18 20:57:33,0086860703211332
120.303215,31.5693566,2020-07-18 20:59:17,0086860703211332
120.3040383,31.5736566,2020-07-18 21:01:16,0086860703211332
120.30496,31.5762233,2020-07-18 21:03:00,0086860703211332
120.3048783,31.5802416,2020-07-18 21:04:45,0086860703211332
120.305105,31.58015,2020-07-18 21:06:29,0086860703211332
120.3090416,31.5821766,2020-07-18 21:09:09,0086860703211332
120.31896,31.5771566,2020-07-18 21:12:54,0086860703211332
120.335165,31.5841983,2020-07-18 21:17:55,0086860703211332
120.3404849,31.5824616,2020-07-18 22:14:46,0086860703211332
120.3358483,31.5876533,2020-07-18 22:19:51,0086860703211332
120.3012816,31.6063016,2020-07-18 22:24:52,0086860703211332
120.2654516,31.5942583,2020-07-18 22:30:00,0086860703211332
120.2773616,31.5432133,2020-07-18 08:49:05,0086860703211338
120.3845033,31.8451433,2020-07-18 17:00:21,0086860703211525
120.3848833,31.8458733,2020-07-18 19:04:18,0086860703211525
120.3823383,31.8655733,2020-07-18 19:09:20,0086860703211525
120.3715583,31.8722333,2020-07-18 19:14:27,0086860703211525
120.377285,31.864835,2020-07-18 20:04:03,0086860703211525
120.3799566,31.85794,2020-07-18 20:50:28,0086860703211525
120.34287,31.8610716,2020-07-18 20:55:29,0086860703211525
116.4255966,34.756925,2020-07-18 09:33:29,0086860703211566
116.422165,34.73905,2020-07-18 09:38:31,0086860703211566
116.44116,34.7387649,2020-07-18 09:57:18,0086860703211566
116.4514866,34.74057,2020-07-18 10:07:20,0086860703211566
116.4575966,34.7423633,2020-07-18 11:36:30,0086860703211566
116.4577966,34.7471699,2020-07-18 11:47:02,0086860703211566
116.430135,34.7594966,2020-07-18 11:52:13,0086860703211566
116.4391949,34.76034,2020-07-18 19:06:45,0086860703211566
116.4577133,34.7426583,2020-07-18 19:11:55,0086860703211566
116.4549783,34.7598933,2020-07-18 19:37:28,0086860703211566
116.42593,34.756755,2020-07-18 19:42:32,0086860703211566
116.4330433,34.7603416,2020-07-18 19:47:34,0086860703211566
116.45773,34.7427533,2020-07-18 19:52:50,0086860703211566
116.43255,34.7603099,2020-07-18 20:31:09,0086860703211566
120.2379183,31.9172199,2020-07-18 08:00:13,0086860703211788
120.262775,31.9246683,2020-07-18 08:05:21,0086860703211788
120.281405,31.91306,2020-07-18 08:10:22,0086860703211788
120.2844066,31.9138983,2020-07-18 08:15:23,0086860703211788
120.2835166,31.9138233,2020-07-18 11:00:52,0086860703211788
120.2728483,31.9118349,2020-07-18 11:05:54,0086860703211788
120.24757,31.9090966,2020-07-18 11:11:25,0086860703211788
120.2339133,31.9025566,2020-07-18 11:20:17,0086860703211788
120.23309,31.9083583,2020-07-18 11:25:19,0086860703211788
120.23309,31.9083583,2020-07-18 11:30:20,0086860703211788
120.23309,31.9083583,2020-07-18 11:35:21,0086860703211788
120.23309,31.9083583,2020-07-18 11:40:23,0086860703211788
120.23309,31.9083583,2020-07-18 11:45:24,0086860703211788
120.22211,31.9169233,2020-07-18 17:04:12,0086860703211788
120.2329866,31.90591,2020-07-18 17:09:19,0086860703211788
120.2370183,31.8993416,2020-07-18 19:31:38,0086860703211788
120.2326233,31.9102716,2020-07-18 19:36:45,0086860703211788
120.303515,31.5052133,2020-07-18 09:34:10,0086860703211867
120.303995,31.5046216,2020-07-18 09:39:11,0086860703211867
120.3016716,31.5108266,2020-07-18 09:42:33,0086860703211867
120.2965,31.5228933,2020-07-18 09:44:48,0086860703211867
120.2952883,31.52427,2020-07-18 09:46:31,0086860703211867
120.29278,31.5273,2020-07-18 09:48:16,0086860703211867
120.2869116,31.5383733,2020-07-18 09:50:23,0086860703211867
120.285775,31.5444583,2020-07-18 09:52:06,0086860703211867
120.2850116,31.5518816,2020-07-18 09:54:28,0086860703211867
120.2968416,31.5546333,2020-07-18 09:57:30,0086860703211867
120.2993733,31.5580216,2020-07-18 11:11:17,0086860703211867
120.2847966,31.5516033,2020-07-18 11:14:02,0086860703211867
120.285615,31.5444933,2020-07-18 11:16:28,0086860703211867
120.2857516,31.5417683,2020-07-18 11:18:12,0086860703211867
120.28947,31.5309366,2020-07-18 11:20:13,0086860703211867
120.2921383,31.5277333,2020-07-18 11:22:07,0086860703211867
120.2954283,31.5239166,2020-07-18 11:23:52,0086860703211867
120.30102,31.51177,2020-07-18 11:26:54,0086860703211867
120.3034999,31.50516,2020-07-18 11:29:17,0086860703211867
120.3042266,31.5046533,2020-07-18 12:06:18,0086860703211867
120.2892383,31.5049716,2020-07-18 12:10:54,0086860703211867
120.2783766,31.5067566,2020-07-18 12:13:43,0086860703211867
120.2694116,31.5080466,2020-07-18 12:17:44,0086860703211867
120.2651,31.5077833,2020-07-18 12:19:49,0086860703211867
120.268575,31.5081766,2020-07-18 12:54:40,0086860703211867
120.2717233,31.507525,2020-07-18 12:56:35,0086860703211867
120.2948516,31.5056733,2020-07-18 13:01:26,0086860703211867
120.30376,31.5048833,2020-07-18 13:13:27,0086860703211867
120.30376,31.5048833,2020-07-18 13:18:29,0086860703211867
120.30376,31.5048833,2020-07-18 13:23:30,0086860703211867
120.266075,31.5079883,2020-07-18 14:56:08,0086860703211867
120.2693649,31.50878,2020-07-18 14:58:45,0086860703211867
120.2689566,31.508445,2020-07-18 15:42:38,0086860703211867
120.2790133,31.5034966,2020-07-18 15:46:49,0086860703211867
120.2979583,31.5064666,2020-07-18 15:50:58,0086860703211867
120.2656783,31.924895,2020-07-18 12:50:17,0086860703211884
120.2778366,31.9198733,2020-07-18 12:55:18,0086860703211884
120.2923433,31.9143416,2020-07-18 13:00:20,0086860703211884
120.2960233,31.9156766,2020-07-18 15:09:32,0086860703211884
120.3243866,31.92151,2020-07-18 15:14:34,0086860703211884
120.34748,31.9187749,2020-07-18 15:19:35,0086860703211884
120.3897216,31.8885433,2020-07-18 15:24:43,0086860703211884
120.4401966,31.8709183,2020-07-18 15:32:15,0086860703211884
120.4460099,31.844545,2020-07-18 15:37:16,0086860703211884
120.4632983,31.8333916,2020-07-18 15:42:18,0086860703211884
120.4595566,31.8309933,2020-07-18 15:47:19,0086860703211884
120.4595216,31.8303766,2020-07-18 16:26:04,0086860703211884
120.48101,31.8201649,2020-07-18 16:31:21,0086860703211884
120.4932966,31.7923866,2020-07-18 16:36:22,0086860703211884
120.493105,31.7944416,2020-07-18 20:10:06,0086860703211884
120.4980383,31.7965933,2020-07-18 20:15:08,0086860703211884
120.4948466,31.80263,2020-07-18 20:20:09,0086860703211884
120.4889133,31.8204116,2020-07-18 20:25:13,0086860703211884
120.4587066,31.8261566,2020-07-18 20:30:15,0086860703211884
120.458835,31.8349433,2020-07-18 20:35:16,0086860703211884
120.446535,31.8506583,2020-07-18 20:40:29,0086860703211884
120.436185,31.8713783,2020-07-18 20:45:31,0086860703211884
120.3994566,31.8860283,2020-07-18 20:50:35,0086860703211884
120.3662333,31.9124616,2020-07-18 20:55:40,0086860703211884
120.344575,31.9183766,2020-07-18 21:00:47,0086860703211884
120.318425,31.9212733,2020-07-18 21:05:51,0086860703211884
120.2975783,31.91606,2020-07-18 21:10:56,0086860703211884
120.2920216,31.9139033,2020-07-18 21:15:57,0086860703211884
120.3182633,31.6110283,2020-07-18 08:00:07,0086860703211922
120.3159716,31.6119366,2020-07-18 08:45:49,0086860703211922
120.315845,31.61202,2020-07-18 08:54:48,0086860703211922
120.315845,31.61202,2020-07-18 08:59:49,0086860703211922
120.315845,31.61202,2020-07-18 09:04:53,0086860703211922
120.3159049,31.6119233,2020-07-18 09:09:58,0086860703211922
120.3159049,31.6119233,2020-07-18 09:14:59,0086860703211922
120.3164283,31.611665,2020-07-18 09:20:15,0086860703211922
120.3186666,31.6101616,2020-07-18 09:31:56,0086860703211922
120.3308983,31.6167083,2020-07-18 09:43:33,0086860703211922
120.3385466,31.6255233,2020-07-18 09:48:34,0086860703211922
120.3517933,31.640865,2020-07-18 09:53:36,0086860703211922
120.351285,31.6710266,2020-07-18 09:58:37,0086860703211922
120.291875,31.9214283,2020-07-18 08:41:53,0086860703212133
120.2937683,31.914465,2020-07-18 08:46:54,0086860703212133
120.2924416,31.9004283,2020-07-18 08:51:59,0086860703212133
120.2820033,31.891315,2020-07-18 08:57:00,0086860703212133
120.2831283,31.882725,2020-07-18 09:10:12,0086860703212133
120.2917416,31.8856666,2020-07-18 09:15:13,0086860703212133
120.2914149,31.90465,2020-07-18 09:20:18,0086860703212133
120.2924016,31.9165833,2020-07-18 09:25:19,0086860703212133
120.2905533,31.9218066,2020-07-18 10:34:45,0086860703212133
120.2900983,31.9081749,2020-07-18 10:39:46,0086860703212133
120.2859583,31.8940333,2020-07-18 10:44:48,0086860703212133
120.28263,31.8849666,2020-07-18 10:49:49,0086860703212133
120.2872133,31.8831433,2020-07-18 10:54:51,0086860703212133
120.2865783,31.8829233,2020-07-18 10:59:52,0086860703212133
120.2867283,31.8828449,2020-07-18 11:04:56,0086860703212133
120.2829999,31.8833666,2020-07-18 11:09:58,0086860703212133
120.2924,31.8986633,2020-07-18 11:15:08,0086860703212133
120.2913816,31.9175716,2020-07-18 11:20:12,0086860703212133
120.2906666,31.9221283,2020-07-18 11:25:14,0086860703212133
120.2905083,31.9219566,2020-07-18 12:41:32,0086860703212133
120.29323,31.9255683,2020-07-18 12:46:37,0086860703212133
120.2913516,31.9263083,2020-07-18 13:46:54,0086860703212133
120.292295,31.9210483,2020-07-18 14:05:16,0086860703212133
120.2764733,31.9106816,2020-07-18 14:10:20,0086860703212133
120.2735999,31.9111216,2020-07-18 14:15:22,0086860703212133
120.2742966,31.9111066,2020-07-18 14:20:23,0086860703212133
120.2740016,31.911065,2020-07-18 14:25:25,0086860703212133
120.2734149,31.9108383,2020-07-18 14:30:26,0086860703212133
120.2738533,31.9113416,2020-07-18 14:35:27,0086860703212133
120.2737866,31.911185,2020-07-18 14:40:29,0086860703212133
120.2739266,31.9114216,2020-07-18 14:45:30,0086860703212133
120.2738233,31.9113433,2020-07-18 14:50:31,0086860703212133
120.27393,31.91146,2020-07-18 14:55:33,0086860703212133
120.273765,31.911155,2020-07-18 15:00:37,0086860703212133
120.2738866,31.9114583,2020-07-18 15:05:39,0086860703212133
120.2727616,31.9134349,2020-07-18 15:10:40,0086860703212133
120.28076,31.91848,2020-07-18 15:15:41,0086860703212133
120.2904583,31.9218666,2020-07-18 15:21:04,0086860703212133
120.2933083,31.925595,2020-07-18 18:40:41,0086860703212133
120.2920616,31.9256233,2020-07-18 18:43:12,0086860703212133
120.2929566,31.925965,2020-07-18 20:13:37,0086860703212133
120.2912216,31.9247766,2020-07-18 20:16:08,0086860703212133
120.298665,31.606895,2020-07-18 11:19:21,0086860703212135
120.2796833,31.6225466,2020-07-18 11:26:44,0086860703212135
120.2795283,31.6472316,2020-07-18 11:32:03,0086860703212135
120.312095,31.6170583,2020-07-18 12:11:20,0086860703212135
120.3019383,31.5878233,2020-07-18 12:16:56,0086860703212135
120.3006466,31.5879966,2020-07-18 12:48:58,0086860703212135
120.2987066,31.606925,2020-07-18 13:00:27,0086860703212135
120.3068599,31.62503,2020-07-18 16:56:39,0086860703212135
120.3101466,31.6257583,2020-07-18 17:01:56,0086860703212135
120.3074033,31.6255049,2020-07-18 17:07:00,0086860703212135
120.3022183,31.6340816,2020-07-18 17:12:13,0086860703212135
120.29326,31.6347333,2020-07-18 17:17:48,0086860703212135
120.2801216,31.64028,2020-07-18 17:23:13,0086860703212135
120.2939466,31.6526766,2020-07-18 17:28:36,0086860703212135
120.2957216,31.6670816,2020-07-18 17:34:17,0086860703212135
120.29205,31.6749033,2020-07-18 17:39:17,0086860703212135
120.2925183,31.6748383,2020-07-18 19:14:50,0086860703212135
120.29609,31.6730033,2020-07-18 19:19:52,0086860703212135
120.308885,31.65112,2020-07-18 19:24:56,0086860703212135
120.3005966,31.6224583,2020-07-18 19:29:57,0086860703212135
120.297625,31.6097666,2020-07-18 19:35:05,0086860703212135
120.2973699,31.60751,2020-07-18 20:16:21,0086860703212135
120.2974283,31.6075666,2020-07-18 20:21:23,0086860703212135
120.29658,31.6074466,2020-07-18 20:26:24,0086860703212135
120.29734,31.6076016,2020-07-18 20:31:26,0086860703212135
120.299615,31.6099016,2020-07-18 20:36:27,0086860703212135
120.30081,31.6202549,2020-07-18 20:41:31,0086860703212135
120.2997216,31.635495,2020-07-18 20:46:33,0086860703212135
120.2701583,31.6422533,2020-07-18 20:51:37,0086860703212135
120.2781466,31.6447899,2020-07-18 20:57:12,0086860703212135
120.1829166,31.89366,2020-07-18 08:17:44,0086860703212140
120.2057266,31.8967816,2020-07-18 08:38:58,0086860703212140
120.2030033,31.897505,2020-07-18 08:43:59,0086860703212140
120.1893433,31.894115,2020-07-18 11:57:48,0086860703212140
120.21992,31.8976883,2020-07-18 12:02:52,0086860703212140
120.233805,31.9042983,2020-07-18 12:07:53,0086860703212140
120.2338749,31.9043483,2020-07-18 12:18:41,0086860703212140
120.2332316,31.9052,2020-07-18 12:29:38,0086860703212140
120.1892783,31.90296,2020-07-18 12:34:39,0086860703212140
120.1846299,31.9019783,2020-07-18 12:42:38,0086860703212140
120.1829033,31.90022,2020-07-18 12:49:20,0086860703212140
120.1832216,31.8938116,2020-07-18 16:50:51,0086860703212140
120.2125066,31.9038683,2020-07-18 16:55:54,0086860703212140
120.2255883,31.8996116,2020-07-18 17:04:39,0086860703212140
120.2366683,31.8833783,2020-07-18 17:09:40,0086860703212140
120.2829333,31.88373,2020-07-18 17:14:48,0086860703212140
120.28899,31.8796183,2020-07-18 18:08:51,0086860703212140
120.2988916,31.8670683,2020-07-18 18:13:52,0086860703212140
120.300655,31.8650833,2020-07-18 22:02:21,0086860703212140
120.2760266,31.8844066,2020-07-18 22:07:23,0086860703212140
120.2089216,31.8826833,2020-07-18 22:12:24,0086860703212140
120.1849516,31.8937933,2020-07-18 22:17:26,0086860703212140
120.5352883,31.53067,2020-07-18 11:02:06,0086860703212158
120.5484466,31.5324433,2020-07-18 11:07:07,0086860703212158
120.5398266,31.5319283,2020-07-18 13:30:32,0086860703212158
120.5430633,31.52509,2020-07-18 18:29:04,0086860703212158
120.5399116,31.5317866,2020-07-18 18:55:13,0086860703212158
120.5361066,31.5284766,2020-07-18 19:00:14,0086860703212158
120.5449833,31.5301966,2020-07-18 19:05:25,0086860703212158
120.236155,31.62128,2020-07-18 17:11:46,0086860703212201
120.2325833,31.6310199,2020-07-18 17:16:50,0086860703212201
120.2370116,31.6223783,2020-07-18 18:35:22,0086860703212201
