longitude,latitude,timestamp,name_id
116.324287,40.005517,2009-04-23 18:17:46,20090423181101
116.324214,40.006513,2009-04-23 18:18:36,20090423181101
116.323056,40.006697,2009-04-23 18:19:26,20090423181101
116.321906,40.006794,2009-04-23 18:20:16,20090423181101
116.320762,40.006801,2009-04-23 18:21:06,20090423181101
116.319557,40.006704,2009-04-23 18:21:56,20090423181101
116.317795,40.006522,2009-04-23 18:22:46,20090423181101
116.31776,40.008043,2009-04-23 18:23:41,20090423181101
116.317257,40.009123,2009-04-23 18:24:31,20090423181101
116.316239,40.009598,2009-04-23 18:25:21,20090423181101
116.314627,40.009665,2009-04-23 18:26:11,20090423181101
116.315077,40.010106,2009-04-23 18:27:01,20090423181101
116.314975,40.010233,2009-04-23 18:27:41,20090423181101
116.31495,40.0102,2009-04-23 18:28:21,20090423181101
116.315241,40.010089,2009-04-24 00:47:37,20090424004737
116.31469,40.009835,2009-04-24 00:48:27,20090424004737
116.315491,40.009988,2009-04-24 00:49:17,20090424004737
116.316587,40.009572,2009-04-24 00:50:07,20090424004737
116.317773,40.007744,2009-04-24 00:50:57,20090424004737
116.318232,40.006131,2009-04-24 00:51:47,20090424004737
116.319153,40.005041,2009-04-24 00:52:37,20090424004737
116.321108,40.004993,2009-04-24 00:53:27,20090424004737
116.321399,40.004985,2009-04-24 00:54:07,20090424004737
116.321323,40.005218,2009-04-24 00:55:02,20090424004737
116.321836,40.004895,2009-04-24 01:00:07,20090424004737
116.32317,40.003887,2009-04-24 01:00:57,20090424004737
116.324397,40.00323,2009-04-24 01:01:47,20090424004737
116.324928,40.002453,2009-04-24 01:02:37,20090424004737
116.326974,40.001719,2009-04-24 01:03:27,20090424004737
116.327544,40.001058,2009-04-24 01:04:17,20090424004737
116.327905,40.000751,2009-04-24 01:05:02,20090424004737
116.327665,40.000114,2009-04-24 01:05:47,20090424004737
116.327114,40.000574,2009-04-24 01:06:42,20090424004737
116.322509,40.004278,2009-04-24 03:54:37,20090424004737
116.322183,40.004368,2009-04-24 03:55:27,20090424004737
116.322238,40.004388,2009-04-24 03:56:07,20090424004737
116.322221,40.004345,2009-04-24 03:56:52,20090424004737
116.322255,40.004776,2009-04-24 04:03:42,20090424004737
116.323451,40.005173,2009-04-24 04:04:32,20090424004737
116.325106,40.005409,2009-04-24 04:05:22,20090424004737
116.325676,40.006088,2009-04-24 04:06:07,20090424004737
116.325589,40.006167,2009-04-24 05:14:19,20090424004737
116.325653,40.006055,2009-04-24 05:15:04,20090424004737
116.325711,40.006422,2009-04-24 05:15:49,20090424004737
116.324374,40.006694,2009-04-24 05:16:39,20090424004737
116.322626,40.006665,2009-04-24 05:17:29,20090424004737
116.32123,40.006727,2009-04-24 05:18:19,20090424004737
116.319598,40.006696,2009-04-24 05:19:09,20090424004737
116.317954,40.006443,2009-04-24 05:19:59,20090424004737
116.317718,40.007872,2009-04-24 05:20:49,20090424004737
116.317276,40.009156,2009-04-24 05:21:39,20090424004737
116.316018,40.009692,2009-04-24 05:22:29,20090424004737
116.314428,40.009781,2009-04-24 05:23:14,20090424004737
116.315037,40.009862,2009-04-24 05:23:59,20090424004737
116.315015,40.010222,2009-04-24 05:24:44,20090424004737
116.315026,40.010189,2009-04-24 05:25:24,20090424004737
116.314958,40.009792,2009-04-24 05:26:04,20090424004737
116.315292,40.009913,2009-04-24 06:24:02,20090424004737
116.315255,40.00987,2009-04-24 06:24:44,20090424004737
116.315117,40.009592,2009-04-24 06:25:34,20090424004737
116.316645,40.008996,2009-04-24 06:26:24,20090424004737
116.31771,40.008135,2009-04-24 06:27:14,20090424004737
116.317663,40.006316,2009-04-24 06:28:04,20090424004737
116.318134,40.00477,2009-04-24 06:28:54,20090424004737
116.320497,40.004843,2009-04-24 06:29:44,20090424004737
116.321404,40.003921,2009-04-24 06:30:34,20090424004737
116.322858,40.003361,2009-04-24 06:31:24,20090424004737
116.324379,40.002897,2009-04-24 06:32:14,20090424004737
116.326173,40.002345,2009-04-24 06:33:04,20090424004737
116.327041,40.001157,2009-04-24 06:33:54,20090424004737
116.326929,40.000256,2009-04-24 06:34:44,20090424004737
116.327331,39.999961,2009-04-24 06:35:34,20090424004737
116.327401,39.999947,2009-04-24 06:36:24,20090424004737
116.327001,40.000305,2009-04-24 06:37:14,20090424004737
116.327048,40.000532,2009-04-24 06:38:04,20090424004737
116.327344,39.999874,2009-04-24 06:41:37,20090424004737
116.326806,39.999898,2009-04-24 06:42:22,20090424004737
116.324905,39.999947,2009-04-24 06:43:12,20090424004737
116.322449,39.999717,2009-04-24 06:44:02,20090424004737
116.321963,39.998071,2009-04-24 06:44:57,20090424004737
116.321639,39.996826,2009-04-24 06:45:47,20090424004737
116.321187,39.995388,2009-04-24 06:46:37,20090424004737
116.320332,39.994191,2009-04-24 06:47:27,20090424004737
116.32031,39.992425,2009-04-24 06:48:17,20090424004737
116.320345,39.991686,2009-04-24 06:49:02,20090424004737
116.320435,39.991165,2009-04-24 06:49:52,20090424004737
116.318927,39.991422,2009-04-24 06:50:39,20090424004737
116.318021,39.991365,2009-04-24 06:51:29,20090424004737
116.317733,39.990892,2009-04-24 06:52:19,20090424004737
116.31894,39.991305,2009-04-24 07:08:14,20090424004737
116.320221,39.991583,2009-04-24 07:09:04,20090424004737
116.320233,39.991602,2009-04-24 07:09:49,20090424004737
116.320314,39.991789,2009-04-24 07:33:04,20090424004737
116.32012,39.992152,2009-04-24 07:33:45,20090424004737
116.320339,39.993315,2009-04-24 07:34:35,20090424004737
116.3209,39.994769,2009-04-24 07:35:25,20090424004737
116.320935,39.996299,2009-04-24 07:36:15,20090424004737
116.321981,39.997384,2009-04-24 07:37:05,20090424004737
116.321822,39.999418,2009-04-24 07:37:55,20090424004737
116.324278,39.99975,2009-04-24 07:38:42,20090424004737
116.32699,39.99986,2009-04-24 07:39:32,20090424004737
116.327416,39.999927,2009-04-24 07:40:17,20090424004737
116.32729,39.999962,2009-04-24 07:41:01,20090424004737
116.327448,39.999918,2009-04-24 07:46:13,20090424004737
116.326689,39.999902,2009-04-24 07:48:29,20090424004737
116.323952,39.999862,2009-04-24 07:49:19,20090424004737
116.32206,39.998604,2009-04-24 07:50:09,20090424004737
116.319448,39.998378,2009-04-24 07:50:59,20090424004737
116.318137,39.99749,2009-04-24 07:51:49,20090424004737
116.317727,39.997321,2009-04-24 07:52:29,20090424004737
116.317609,39.997205,2009-04-24 07:53:24,20090424004737
116.318789,39.997476,2009-04-24 07:54:14,20090424004737
116.319745,39.998319,2009-04-24 07:55:04,20090424004737
116.320893,39.999618,2009-04-24 07:55:54,20090424004737
116.32357,39.99965,2009-04-24 07:56:44,20090424004737
116.326612,39.999836,2009-04-24 07:57:34,20090424004737
116.327453,39.999852,2009-04-24 07:58:24,20090424004737
116.327058,39.999757,2009-04-24 09:26:15,20090424004737
116.326429,39.999928,2009-04-24 09:27:05,20090424004737
116.325271,39.999666,2009-04-24 09:27:55,20090424004737
116.32469,40.000413,2009-04-24 09:28:50,20090424004737
116.32485,40.001553,2009-04-24 09:29:40,20090424004737
116.324848,40.002799,2009-04-24 09:30:30,20090424004737
116.324374,40.004306,2009-04-24 09:31:20,20090424004737
116.324575,40.005699,2009-04-24 09:32:10,20090424004737
116.324308,40.007178,2009-04-24 09:33:00,20090424004737
116.324175,40.008687,2009-04-24 09:33:50,20090424004737
116.323362,40.009484,2009-04-24 09:34:40,20090424004737
116.321814,40.009131,2009-04-24 09:35:30,20090424004737
116.320462,40.009265,2009-04-24 09:36:20,20090424004737
116.320354,40.00942,2009-04-24 09:37:00,20090424004737
116.32403,40.009019,2009-04-24 10:07:07,20090424004737
116.324066,40.007921,2009-04-24 10:07:57,20090424004737
116.324115,40.006784,2009-04-24 10:08:47,20090424004737
116.324164,40.005356,2009-04-24 10:09:37,20090424004737
116.324185,40.004175,2009-04-24 10:10:27,20090424004737
116.325131,40.003072,2009-04-24 10:11:17,20090424004737
116.326382,40.002323,2009-04-24 10:12:07,20090424004737
116.326968,40.001369,2009-04-24 10:12:57,20090424004737
116.327156,40.000036,2009-04-24 10:13:47,20090424004737
116.327454,40.000134,2009-04-24 10:14:28,20090424004737
116.327177,39.999983,2009-04-24 17:11:37,20090424171137
116.326748,39.999901,2009-04-24 17:12:27,20090424171137
116.32511,39.999838,2009-04-24 17:13:17,20090424171137
116.323422,39.999868,2009-04-24 17:14:07,20090424171137
116.32211,40.000472,2009-04-24 17:14:57,20090424171137
116.321948,40.001855,2009-04-24 17:15:47,20090424171137
116.321718,40.00333,2009-04-24 17:16:37,20090424171137
116.321558,40.004878,2009-04-24 17:17:27,20090424171137
116.321328,40.006283,2009-04-24 17:18:17,20090424171137
116.320776,40.006315,2009-04-24 17:19:02,20090424171137
116.320818,40.006395,2009-04-24 17:19:47,20090424171137
116.320446,40.006503,2009-04-24 17:21:47,20090424171137
116.321513,40.007907,2009-04-25 00:57:31,20090425005731
116.320795,40.00669,2009-04-25 00:58:21,20090425005731
116.321514,40.005798,2009-04-25 00:59:11,20090425005731
116.321913,40.004745,2009-04-25 01:00:01,20090425005731
116.322507,40.003813,2009-04-25 01:00:51,20090425005731
116.323259,40.003,2009-04-25 01:01:41,20090425005731
116.324513,40.001853,2009-04-25 01:02:31,20090425005731
116.325374,39.999992,2009-04-25 01:03:21,20090425005731
116.326285,39.99855,2009-04-25 01:04:11,20090425005731
116.326412,39.996701,2009-04-25 01:05:01,20090425005731
116.326717,39.995195,2009-04-25 01:05:51,20090425005731
116.326489,39.993347,2009-04-25 01:06:41,20090425005731
116.326034,39.990951,2009-04-25 01:07:36,20090425005731
116.326031,39.990995,2009-04-25 01:08:16,20090425005731
116.326002,39.990991,2009-04-25 01:08:56,20090425005731
116.327433,39.990683,2009-04-25 01:09:46,20090425005731
116.330359,39.991344,2009-04-25 01:10:36,20090425005731
116.330781,39.991366,2009-04-25 01:11:21,20090425005731
116.331078,39.99155,2009-04-25 01:12:06,20090425005731
116.331687,39.991524,2009-04-25 01:12:51,20090425005731
116.331724,39.991562,2009-04-25 01:13:36,20090425005731
116.331607,39.99172,2009-04-25 01:14:16,20090425005731
116.331639,39.991895,2009-04-25 01:14:56,20090425005731
116.331589,39.992116,2009-04-25 01:15:36,20090425005731
116.331644,39.992149,2009-04-25 01:16:11,20090425005731
116.331767,39.992044,2009-04-25 01:17:11,20090425005731
116.332508,39.983821,2009-04-25 01:18:01,20090425005731
116.333846,39.975624,2009-04-25 01:18:51,20090425005731
116.334244,39.974928,2009-04-25 01:19:36,20090425005731
116.336083,39.971115,2009-04-25 01:20:31,20090425005731
116.339001,39.965039,2009-04-25 01:21:21,20090425005731
116.338772,39.964937,2009-04-25 01:22:01,20090425005731
116.339856,39.960412,2009-04-25 01:22:51,20090425005731
116.343875,39.95264,2009-04-25 01:23:41,20090425005731
116.345156,39.945158,2009-04-25 01:24:31,20090425005731
116.346329,39.942247,2009-04-25 01:25:21,20090425005731
116.346946,39.940693,2009-04-25 01:26:11,20090425005731
116.346883,39.940399,2009-04-25 01:26:56,20090425005731
116.347588,39.940127,2009-04-25 01:27:46,20090425005731
116.34761,39.939286,2009-04-25 01:28:36,20090425005731
116.348123,39.939564,2009-04-25 01:29:21,20090425005731
116.413361,39.906596,2009-04-25 02:03:18,20090425005731
116.414058,39.906526,2009-04-25 02:04:05,20090425005731
116.414958,39.90661,2009-04-25 02:04:51,20090425005731
116.4156,39.906271,2009-04-25 02:05:41,20090425005731
116.415878,39.90642,2009-04-25 02:06:30,20090425005731
116.415574,39.906776,2009-04-25 02:53:20,20090425005731
116.414804,39.907303,2009-04-25 02:54:10,20090425005731
116.414388,39.907379,2009-04-25 02:55:00,20090425005731
116.414404,39.907332,2009-04-25 02:55:50,20090425005731
116.4141,39.907034,2009-04-25 02:56:35,20090425005731
116.41325,39.907071,2009-04-25 02:57:25,20090425005731
116.412522,39.90673,2009-04-25 02:58:15,20090425005731
116.412184,39.905869,2009-04-25 02:59:05,20090425005731
116.412111,39.905139,2009-04-25 02:59:55,20090425005731
116.411676,39.904783,2009-04-25 03:00:45,20090425005731
116.411799,39.904249,2009-04-25 03:01:35,20090425005731
116.411822,39.903658,2009-04-25 03:02:25,20090425005731
116.411826,39.903028,2009-04-25 03:03:15,20090425005731
116.411858,39.902404,2009-04-25 03:04:05,20090425005731
116.411952,39.90167,2009-04-25 03:04:55,20090425005731
116.41209,39.901105,2009-04-25 03:05:45,20090425005731
116.412007,39.901645,2009-04-25 03:06:35,20090425005731
116.411694,39.90184,2009-04-25 03:07:25,20090425005731
116.411011,39.901862,2009-04-25 03:08:10,20090425005731
116.410166,39.90187,2009-04-25 03:09:00,20090425005731
116.41007,39.902043,2009-04-25 03:09:45,20090425005731
116.409889,39.902284,2009-04-25 03:10:35,20090425005731
116.409872,39.902764,2009-04-25 03:11:25,20090425005731
116.409833,39.90279,2009-04-25 03:12:05,20090425005731
116.409857,39.902783,2009-04-25 03:12:50,20090425005731
116.410125,39.902769,2009-04-25 03:13:30,20090425005731
116.409747,39.902827,2009-04-25 03:14:10,20090425005731
116.409506,39.902676,2009-04-25 03:15:00,20090425005731
116.409771,39.902047,2009-04-25 03:15:50,20090425005731
116.409103,39.901753,2009-04-25 03:16:40,20090425005731
116.408773,39.901888,2009-04-25 03:17:25,20090425005731
116.408055,39.901728,2009-04-25 03:18:15,20090425005731
116.408162,39.902243,2009-04-25 03:19:05,20090425005731
116.40853,39.902389,2009-04-25 03:19:50,20090425005731
116.409265,39.90191,2009-04-25 03:20:40,20090425005731
116.410017,39.901537,2009-04-25 03:21:30,20090425005731
116.409742,39.900995,2009-04-25 03:22:20,20090425005731
116.40944,39.900913,2009-04-25 03:23:10,20090425005731
116.408606,39.900895,2009-04-25 03:24:00,20090425005731
116.407985,39.901031,2009-04-25 03:24:50,20090425005731
116.407835,39.90159,2009-04-25 03:25:40,20090425005731
116.407885,39.902249,2009-04-25 03:26:30,20090425005731
116.407712,39.902418,2009-04-25 03:27:20,20090425005731
116.407806,39.902233,2009-04-25 03:28:05,20090425005731
116.407847,39.901354,2009-04-25 03:28:52,20090425005731
116.407768,39.901057,2009-04-25 03:29:37,20090425005731
116.408124,39.901027,2009-04-25 03:30:22,20090425005731
116.408542,39.901081,2009-04-25 03:31:07,20090425005731
116.409179,39.90111,2009-04-25 03:31:52,20090425005731
116.409263,39.901079,2009-04-25 03:32:32,20090425005731
116.409431,39.901121,2009-04-25 03:33:12,20090425005731
116.409597,39.900968,2009-04-25 03:33:57,20090425005731
116.40941,39.901245,2009-04-25 03:34:42,20090425005731
116.409689,39.901594,2009-04-25 03:35:32,20090425005731
116.410048,39.901897,2009-04-25 03:36:17,20090425005731
116.41029,39.902181,2009-04-25 03:37:02,20090425005731
116.409795,39.902572,2009-04-25 03:37:52,20090425005731
116.409547,39.90267,2009-04-25 03:38:37,20090425005731
116.409593,39.902605,2009-04-25 03:39:22,20090425005731
116.409795,39.902397,2009-04-25 03:44:02,20090425005731
116.409619,39.90268,2009-04-25 03:45:32,20090425005731
116.409792,39.902729,2009-04-25 03:46:22,20090425005731
116.409883,39.902391,2009-04-25 03:47:07,20090425005731
116.409991,39.901852,2009-04-25 03:47:57,20090425005731
116.409942,39.90129,2009-04-25 03:48:42,20090425005731
116.410011,39.900873,2009-04-25 03:49:32,20090425005731
116.410359,39.900817,2009-04-25 03:50:17,20090425005731
116.411444,39.90071,2009-04-25 03:51:07,20090425005731
116.411787,39.900589,2009-04-25 03:51:52,20090425005731
116.411762,39.900454,2009-04-25 03:52:37,20090425005731
116.347554,39.940605,2009-04-25 04:27:27,20090425005731
116.34711,39.941027,2009-04-25 04:28:17,20090425005731
116.347119,39.941912,2009-04-25 04:29:07,20090425005731
116.347199,39.940997,2009-04-25 04:29:57,20090425005731
116.347127,39.94094,2009-04-25 04:30:47,20090425005731
116.347172,39.940758,2009-04-25 04:31:37,20090425005731
116.346564,39.941253,2009-04-25 04:32:27,20090425005731
116.346684,39.941297,2009-04-25 04:33:17,20090425005731
116.346803,39.941187,2009-04-25 04:33:57,20090425005731
116.346794,39.941475,2009-04-25 04:34:47,20090425005731
116.346406,39.942447,2009-04-25 04:35:32,20090425005731
116.344966,39.950775,2009-04-25 04:36:22,20090425005731
116.340859,39.958357,2009-04-25 04:37:12,20090425005731
116.338951,39.965144,2009-04-25 04:38:02,20090425005731
116.338927,39.965581,2009-04-25 04:38:47,20090425005731
116.336174,39.971029,2009-04-25 04:39:37,20090425005731
116.333718,39.975359,2009-04-25 04:40:27,20090425005731
116.333661,39.975507,2009-04-25 04:41:12,20090425005731
116.332385,39.982937,2009-04-25 04:42:02,20090425005731
116.331655,39.990667,2009-04-25 04:42:52,20090425005731
116.331484,39.99185,2009-04-25 04:43:37,20090425005731
116.331478,39.991791,2009-04-25 04:44:17,20090425005731
116.331491,39.99176,2009-04-25 04:44:57,20090425005731
116.331477,39.991644,2009-04-25 04:45:42,20090425005731
116.331572,39.991386,2009-04-25 04:46:22,20090425005731
116.33095,39.99161,2009-04-25 04:47:17,20090425005731
116.329325,39.991581,2009-04-25 04:48:07,20090425005731
116.32776,39.991463,2009-04-25 04:48:57,20090425005731
116.326819,39.992951,2009-04-25 04:49:52,20090425005731
116.326775,39.994053,2009-04-25 04:50:37,20090425005731
116.326807,39.994751,2009-04-25 04:51:27,20090425005731
116.326632,39.996202,2009-04-25 04:52:22,20090425005731
116.325275,39.996191,2009-04-25 04:53:12,20090425005731
116.323605,39.995975,2009-04-25 04:54:02,20090425005731
116.322386,39.996665,2009-04-25 04:54:47,20090425005731
116.320995,39.996625,2009-04-25 04:55:37,20090425005731
116.319557,39.997133,2009-04-25 04:56:27,20090425005731
116.318869,39.997455,2009-04-25 04:57:12,20090425005731
116.319172,39.997599,2009-04-25 05:07:32,20090425005731
116.319209,39.997665,2009-04-25 05:08:22,20090425005731
116.319211,39.997666,2009-04-25 05:09:02,20090425005731
116.319211,39.997667,2009-04-25 05:09:42,20090425005731
116.319164,39.996924,2009-04-25 05:10:47,20090425005731
116.317869,39.996285,2009-04-25 05:11:37,20090425005731
116.31797,39.995521,2009-04-25 05:12:27,20090425005731
116.318076,39.99515,2009-04-25 05:13:12,20090425005731
116.318079,39.99507,2009-04-25 05:13:57,20090425005731
116.318145,39.995062,2009-04-25 05:14:42,20090425005731
116.318147,39.995032,2009-04-25 05:15:22,20090425005731
116.318175,39.994992,2009-04-25 05:16:12,20090425005731
116.318539,39.994953,2009-04-25 07:33:02,20090425005731
116.318426,39.994972,2009-04-25 07:33:42,20090425005731
116.318396,39.994972,2009-04-25 07:34:32,20090425005731
116.318385,39.994971,2009-04-25 07:35:22,20090425005731
116.318424,39.994905,2009-04-25 07:35:57,20090425005731
116.318418,39.994879,2009-04-25 07:36:42,20090425005731
116.318339,39.994967,2009-04-25 07:37:32,20090425005731
116.318318,39.994957,2009-04-25 07:38:17,20090425005731
116.318259,39.994972,2009-04-25 07:39:07,20090425005731
116.318315,39.994989,2009-04-25 07:39:52,20090425005731
116.318315,39.994986,2009-04-25 07:40:42,20090425005731
116.318276,39.995002,2009-04-25 07:41:27,20090425005731
116.318266,39.994965,2009-04-25 07:42:17,20090425005731
116.318257,39.994966,2009-04-25 07:43:02,20090425005731
116.318221,39.994993,2009-04-25 07:43:52,20090425005731
116.318225,39.994993,2009-04-25 07:44:42,20090425005731
116.318265,39.994998,2009-04-25 07:45:27,20090425005731
116.318298,39.994983,2009-04-25 07:46:17,20090425005731
116.318363,39.994949,2009-04-25 07:47:02,20090425005731
116.326609,39.993149,2009-04-25 11:07:01,20090425005731
116.327027,39.991905,2009-04-25 11:07:56,20090425005731
116.327317,39.991823,2009-04-25 11:08:41,20090425005731
116.328171,39.99172,2009-04-25 11:09:31,20090425005731
116.328477,39.991907,2009-04-25 11:10:21,20090425005731
116.328353,39.991915,2009-04-25 11:11:06,20090425005731
116.32843,39.991782,2009-04-25 11:11:46,20090425005731
116.328337,39.991858,2009-04-25 11:12:36,20090425005731
116.328456,39.99178,2009-04-25 11:13:51,20090425005731
116.329255,39.991797,2009-04-25 11:14:41,20090425005731
116.330088,39.991712,2009-04-25 11:15:31,20090425005731
116.331004,39.991747,2009-04-25 11:16:21,20090425005731
116.331534,39.991839,2009-04-25 11:17:11,20090425005731
116.331594,39.991609,2009-04-25 11:18:01,20090425005731
116.331739,39.991439,2009-04-25 11:18:51,20090425005731
116.331723,39.991467,2009-04-25 11:19:36,20090425005731
116.33172,39.991467,2009-04-25 11:20:21,20090425005731
116.331712,39.99146,2009-04-25 11:21:11,20090425005731
116.331508,39.991325,2009-04-25 11:21:56,20090425005731
116.332181,39.983267,2009-04-25 11:22:46,20090425005731
116.3336,39.975527,2009-04-25 11:23:36,20090425005731
116.333774,39.974869,2009-04-25 11:24:26,20090425005731
116.333861,39.974868,2009-04-25 11:25:11,20090425005731
116.471545,39.907264,2009-04-25 12:12:27,20090425005731
116.471478,39.907454,2009-04-25 12:15:02,20090425005731
116.471697,39.907415,2009-04-25 12:15:47,20090425005731
116.471896,39.906966,2009-04-25 12:16:32,20090425005731
116.472723,39.906946,2009-04-25 12:17:22,20090425005731
116.473518,39.907107,2009-04-25 12:18:12,20090425005731
116.473971,39.906843,2009-04-25 12:18:57,20090425005731
116.474331,39.906885,2009-04-25 12:19:37,20090425005731
116.47495,39.906781,2009-04-25 12:20:27,20090425005731
116.474982,39.906771,2009-04-25 12:21:07,20090425005731
116.474993,39.906746,2009-04-25 12:21:52,20090425005731
116.475007,39.906872,2009-04-25 12:22:37,20090425005731
116.474959,39.906787,2009-04-25 12:23:22,20090425005731
116.474856,39.906644,2009-04-25 12:24:12,20090425005731
116.474815,39.906616,2009-04-25 12:24:57,20090425005731
116.474831,39.906583,2009-04-25 12:25:37,20090425005731
116.474879,39.906566,2009-04-25 12:26:22,20090425005731
116.474817,39.906539,2009-04-25 12:27:02,20090425005731
116.47476,39.906518,2009-04-25 12:27:47,20090425005731
116.474719,39.906523,2009-04-25 12:28:32,20090425005731
116.47472,39.90652,2009-04-25 12:29:12,20090425005731
116.474749,39.906489,2009-04-25 12:30:02,20090425005731
116.474765,39.906491,2009-04-25 12:30:47,20090425005731
116.474735,39.906565,2009-04-25 12:31:27,20090425005731
116.474756,39.906553,2009-04-25 12:32:12,20090425005731
116.47491,39.906539,2009-04-25 12:33:02,20090425005731
116.4749,39.9066,2009-04-25 12:33:47,20090425005731
116.474938,39.906678,2009-04-25 12:34:32,20090425005731
116.474935,39.906687,2009-04-25 12:35:22,20090425005731
116.475319,39.906862,2009-04-25 12:36:07,20090425005731
116.481741,39.906878,2009-04-25 12:36:57,20090425005731
116.490991,39.906791,2009-04-25 12:37:47,20090425005731
116.496955,39.907048,2009-04-25 12:38:37,20090425005731
116.505217,39.907038,2009-04-25 12:39:27,20090425005731
116.512292,39.90661,2009-04-25 12:40:17,20090425005731
116.520741,39.907988,2009-04-25 12:41:07,20090425005731
116.529802,39.90811,2009-04-25 12:41:57,20090425005731
116.53648,39.907995,2009-04-25 12:42:47,20090425005731
116.546996,39.908016,2009-04-25 12:43:37,20090425005731
116.557126,39.908184,2009-04-25 12:44:27,20090425005731
116.568163,39.908774,2009-04-25 12:45:17,20090425005731
116.579165,39.908624,2009-04-25 12:46:07,20090425005731
116.590137,39.908046,2009-04-25 12:46:57,20090425005731
116.601232,39.907702,2009-04-25 12:47:47,20090425005731
116.611372,39.906817,2009-04-25 12:48:37,20090425005731
116.619685,39.911962,2009-04-25 12:49:27,20090425005731
116.62863,39.916183,2009-04-25 12:50:17,20090425005731
116.630452,39.9168,2009-04-25 12:51:02,20090425005731
116.633874,39.919522,2009-04-25 12:51:52,20090425005731
116.6342,39.919664,2009-04-25 12:52:37,20090425005731
116.633703,39.921402,2009-04-25 12:53:27,20090425005731
116.633328,39.924006,2009-04-25 12:54:17,20090425005731
116.633248,39.924993,2009-04-25 12:55:02,20090425005731
116.635269,39.925655,2009-04-25 12:55:47,20090425005731
116.639306,39.925665,2009-04-25 12:56:37,20090425005731
116.644984,39.927632,2009-04-25 12:57:27,20090425005731
116.65068,39.924401,2009-04-25 12:58:17,20090425005731
116.649871,39.921548,2009-04-25 12:59:02,20090425005731
116.64986,39.92159,2009-04-25 12:59:42,20090425005731
116.649863,39.921595,2009-04-25 13:00:32,20090425005731
116.649893,39.921556,2009-04-25 13:01:12,20090425005731
116.656438,39.921662,2009-04-25 13:02:02,20090425005731
116.667522,39.92248,2009-04-25 13:02:52,20090425005731
116.678377,39.922685,2009-04-25 13:03:42,20090425005731
116.689287,39.922425,2009-04-25 13:04:32,20090425005731
116.700318,39.922329,2009-04-25 13:05:22,20090425005731
116.711341,39.922591,2009-04-25 13:06:12,20090425005731
116.721817,39.92478,2009-04-25 13:07:02,20090425005731
116.731901,39.927257,2009-04-25 13:07:52,20090425005731
116.742344,39.929834,2009-04-25 13:08:42,20090425005731
116.752727,39.932467,2009-04-25 13:09:32,20090425005731
116.75986,39.93413,2009-04-25 13:10:22,20090425005731
116.767594,39.937565,2009-04-25 13:11:12,20090425005731
116.778016,39.939821,2009-04-25 13:12:02,20090425005731
116.786682,39.941086,2009-04-25 13:12:52,20090425005731
116.790757,39.941642,2009-04-25 13:13:42,20090425005731
116.793852,39.941968,2009-04-25 13:14:32,20090425005731
116.79566,39.942241,2009-04-25 13:15:17,20090425005731
116.795651,39.942288,2009-04-25 13:16:02,20090425005731
116.795758,39.942282,2009-04-25 13:16:42,20090425005731
116.795328,39.94402,2009-04-25 13:17:27,20090425005731
116.794183,39.947663,2009-04-25 13:18:17,20090425005731
116.792894,39.950431,2009-04-25 13:19:07,20090425005731
116.794997,39.951021,2009-04-25 13:19:52,20090425005731
116.798501,39.951381,2009-04-25 13:20:37,20090425005731
116.799436,39.951502,2009-04-25 13:21:27,20090425005731
116.800271,39.95168,2009-04-25 13:22:17,20090425005731
116.801207,39.951758,2009-04-25 13:23:07,20090425005731
116.80185,39.952038,2009-04-25 13:23:57,20090425005731
116.802062,39.952256,2009-04-25 13:24:47,20090425005731
116.801886,39.952178,2009-04-25 13:25:32,20090425005731
116.802022,39.95216,2009-04-25 16:59:56,20090425005731
116.801127,39.951766,2009-04-25 17:00:46,20090425005731
116.799286,39.951627,2009-04-25 17:01:36,20090425005731
116.797555,39.951418,2009-04-25 17:02:26,20090425005731
116.795651,39.95114,2009-04-25 17:03:16,20090425005731
116.793538,39.950836,2009-04-25 17:04:06,20090425005731
116.793712,39.949023,2009-04-25 17:04:56,20090425005731
116.794248,39.947655,2009-04-25 17:05:46,20090425005731
116.79362,39.946891,2009-04-25 17:06:36,20090425005731
116.791596,39.94694,2009-04-25 17:07:26,20090425005731
116.78939,39.946788,2009-04-25 17:08:16,20090425005731
116.78738,39.946694,2009-04-25 17:09:06,20090425005731
116.786677,39.947278,2009-04-25 17:09:56,20090425005731
116.785719,39.947781,2009-04-25 17:10:46,20090425005731
116.783822,39.947019,2009-04-25 17:14:51,20090425005731
116.785339,39.947199,2009-04-25 17:16:41,20090425005731
116.785794,39.947832,2009-04-25 17:55:56,20090425005731
116.786165,39.946949,2009-04-25 17:56:46,20090425005731
116.787335,39.946943,2009-04-25 17:57:36,20090425005731
116.789035,39.94674,2009-04-25 17:58:26,20090425005731
116.790866,39.946665,2009-04-25 17:59:16,20090425005731
116.792436,39.946816,2009-04-25 18:00:06,20090425005731
116.794161,39.946959,2009-04-25 18:00:56,20090425005731
116.794258,39.947709,2009-04-25 18:01:46,20090425005731
116.793484,39.94912,2009-04-25 18:02:36,20090425005731
116.792928,39.950601,2009-04-25 18:03:26,20090425005731
116.794689,39.95096,2009-04-25 18:04:16,20090425005731
116.796643,39.951307,2009-04-25 18:05:06,20090425005731
116.798754,39.951448,2009-04-25 18:05:56,20090425005731
116.800733,39.95158,2009-04-25 18:06:46,20090425005731
