longitude,latitude,timestamp,name_id
116.320775,40.007207,2009-04-16 11:34:21,20090416002705
116.320605,40.007413,2009-04-16 11:35:41,20090416002705
116.321241,40.005352,2009-04-16 11:37:21,20090416002705
116.321497,40.002428,2009-04-16 11:39:06,20090416002705
116.322984,39.999624,2009-04-16 11:40:46,20090416002705
116.327374,39.999875,2009-04-16 11:42:26,20090416002705
116.327228,39.99986,2009-04-16 15:30:15,20090416002705
116.324647,40.000469,2009-04-16 15:31:55,20090416002705
116.32434,40.003023,2009-04-16 15:33:35,20090416002705
116.322971,40.00539,2009-04-16 15:35:15,20090416002705
116.321337,40.006668,2009-04-16 15:36:55,20090416002705
116.319686,40.007196,2009-04-16 15:38:35,20090416002705
116.319615,40.007752,2009-04-16 15:40:20,20090416002705
116.319897,40.007943,2009-04-16 15:41:55,20090416002705
116.319754,40.007662,2009-04-17 00:24:30,20090417002430
116.320409,40.007342,2009-04-17 00:25:55,20090417002430
116.32133,40.00606,2009-04-17 00:32:00,20090417002430
116.321497,40.00256,2009-04-17 00:33:40,20090417002430
116.323341,39.999547,2009-04-17 00:35:25,20090417002430
116.325987,39.997128,2009-04-17 00:37:05,20090417002430
116.324848,39.995929,2009-04-17 00:38:40,20090417002430
116.324915,39.995447,2009-04-17 00:40:05,20090417002430
116.32626,39.99637,2009-04-17 04:22:21,20090417002430
116.326239,39.998155,2009-04-17 04:24:01,20090417002430
116.324803,39.999761,2009-04-17 04:25:41,20090417002430
116.324352,40.002228,2009-04-17 04:27:21,20090417002430
116.324136,40.005315,2009-04-17 04:29:01,20090417002430
116.323993,40.008634,2009-04-17 04:30:46,20090417002430
116.322324,40.010072,2009-04-17 04:32:26,20090417002430
116.322753,40.010195,2009-04-17 04:34:21,20090417002430
116.322784,40.009361,2009-04-17 04:50:25,20090417002430
116.321828,40.009105,2009-04-17 04:52:00,20090417002430
116.319709,40.00776,2009-04-17 04:53:40,20090417002430
116.319558,40.00809,2009-04-17 04:55:25,20090417002430
116.319736,40.007537,2009-04-17 05:07:47,20090417002430
116.321264,40.004823,2009-04-17 05:09:37,20090417002430
116.324274,40.003669,2009-04-17 05:11:17,20090417002430
116.326673,40.001441,2009-04-17 05:12:57,20090417002430
116.32739,39.999948,2009-04-17 05:14:32,20090417002430
116.32707,40.000933,2009-04-17 09:25:37,20090417002430
116.325074,40.003485,2009-04-17 09:27:17,20090417002430
116.324318,40.006767,2009-04-17 09:28:57,20090417002430
116.323445,40.007226,2009-04-17 09:30:37,20090417002430
116.321989,40.006648,2009-04-17 09:32:12,20090417002430
116.321031,40.006834,2009-04-17 09:33:42,20090417002430
116.320715,40.007101,2009-04-17 09:40:22,20090417002430
116.320729,40.007099,2009-04-17 09:41:47,20090417002430
116.320643,40.007032,2009-04-17 09:43:17,20090417002430
116.320625,40.007112,2009-04-17 09:44:42,20090417002430
116.319584,40.007533,2009-04-17 09:46:57,20090417002430
116.319755,40.00753,2009-04-17 09:48:52,20090417002430
116.321046,40.006794,2009-04-17 09:53:47,20090417002430
116.321193,40.005844,2009-04-17 09:55:22,20090417002430
116.321367,40.004033,2009-04-17 09:57:02,20090417002430
116.321506,40.001987,2009-04-17 09:58:42,20090417002430
116.321722,39.999735,2009-04-17 10:00:22,20090417002430
116.32435,39.999693,2009-04-17 10:01:57,20090417002430
116.327391,39.999902,2009-04-17 10:03:32,20090417002430
116.327432,40.000054,2009-04-17 10:04:57,20090417002430
116.326993,39.988374,2009-04-17 11:25:10,20090417032525
116.324323,40.000027,2009-04-18 17:22:38,20090418172238
116.324229,39.999773,2009-04-18 17:24:18,20090418172238
116.322197,40.000426,2009-04-18 17:25:58,20090418172238
116.32204,40.002506,2009-04-18 17:27:38,20090418172238
116.321604,40.004784,2009-04-18 17:29:18,20090418172238
116.318051,40.005623,2009-04-18 17:30:58,20090418172238
116.317699,40.009096,2009-04-18 17:32:38,20090418172238
116.314822,40.009869,2009-04-18 17:34:18,20090418172238
116.315168,40.010039,2009-04-18 17:35:53,20090418172238
116.31511,40.009942,2009-04-19 00:52:26,20090419005226
116.316327,40.008967,2009-04-19 00:54:06,20090419005226
116.317768,40.00629,2009-04-19 00:55:46,20090419005226
116.321237,40.004653,2009-04-19 00:57:26,20090419005226
116.321738,40.000861,2009-04-19 00:59:06,20090419005226
116.325456,39.999512,2009-04-19 01:00:46,20090419005226
116.326436,39.996241,2009-04-19 01:02:26,20090419005226
116.326849,39.99496,2009-04-19 01:04:06,20090419005226
116.32691,39.993319,2009-04-19 01:05:46,20090419005226
116.327487,39.992224,2009-04-19 01:07:26,20090419005226
116.328918,39.991477,2009-04-19 01:09:06,20090419005226
116.330826,39.99137,2009-04-19 01:10:46,20090419005226
116.331492,39.991415,2009-04-19 01:12:21,20090419005226
116.332812,39.980112,2009-04-19 01:13:56,20090419005226
116.333722,39.974989,2009-04-19 01:15:31,20090419005226
116.454736,39.879366,2009-04-19 02:02:51,20090419005226
116.454712,39.879413,2009-04-19 02:04:16,20090419005226
116.454711,39.878711,2009-04-19 02:05:46,20090419005226
116.454525,39.872393,2009-04-19 02:07:26,20090419005226
116.454194,39.86905,2009-04-19 02:09:06,20090419005226
116.454276,39.867251,2009-04-19 02:10:46,20090419005226
116.45325,39.865666,2009-04-19 02:12:16,20090419005226
116.453128,39.865532,2009-04-19 02:13:46,20090419005226
116.452964,39.865452,2009-04-19 02:15:16,20090419005226
116.452445,39.865007,2009-04-19 02:16:51,20090419005226
116.45411,39.863723,2009-04-19 02:18:26,20090419005226
116.455679,39.862849,2009-04-19 02:20:06,20090419005226
116.456116,39.862825,2009-04-19 02:21:31,20090419005226
116.456656,39.86296,2009-04-19 02:23:01,20090419005226
116.457057,39.863385,2009-04-19 02:28:01,20090419005226
116.457013,39.863314,2009-04-19 02:29:36,20090419005226
116.457187,39.863326,2009-04-19 02:31:11,20090419005226
116.456908,39.863296,2009-04-19 02:32:41,20090419005226
116.456328,39.863173,2009-04-19 02:35:26,20090419005226
116.45475,39.863532,2009-04-19 02:37:01,20090419005226
116.453343,39.864455,2009-04-19 02:45:46,20090419005226
116.454545,39.866802,2009-04-19 02:47:26,20090419005226
116.455025,39.868163,2009-04-19 02:48:56,20090419005226
116.461072,39.870367,2009-04-19 02:50:31,20090419005226
116.462909,39.87045,2009-04-19 02:52:06,20090419005226
116.470116,39.870147,2009-04-19 02:53:41,20090419005226
116.471207,39.873545,2009-04-19 02:55:16,20090419005226
116.471268,39.879887,2009-04-19 02:56:56,20090419005226
116.471148,39.882179,2009-04-19 02:58:26,20090419005226
116.471121,39.885039,2009-04-19 02:59:56,20090419005226
116.471243,39.890166,2009-04-19 03:01:36,20090419005226
116.471433,39.894495,2009-04-19 03:03:11,20090419005226
116.471648,39.898456,2009-04-19 03:04:51,20090419005226
116.47179,39.903692,2009-04-19 03:06:26,20090419005226
116.472071,39.90509,2009-04-19 03:08:01,20090419005226
116.472233,39.906547,2009-04-19 03:09:41,20090419005226
116.47433,39.906566,2009-04-19 03:11:21,20090419005226
116.484131,39.906775,2009-04-19 03:22:46,20090419005226
116.505251,39.906584,2009-04-19 03:24:26,20090419005226
116.526043,39.908123,2009-04-19 03:26:06,20090419005226
116.546163,39.907903,2009-04-19 03:27:46,20090419005226
116.567494,39.908548,2009-04-19 03:29:26,20090419005226
116.588378,39.907999,2009-04-19 03:31:06,20090419005226
116.60939,39.906758,2009-04-19 03:32:46,20090419005226
116.627146,39.915501,2009-04-19 03:34:26,20090419005226
116.634155,39.919569,2009-04-19 03:36:01,20090419005226
116.636766,39.92137,2009-04-19 03:37:31,20090419005226
116.642888,39.921125,2009-04-19 03:39:11,20090419005226
116.648137,39.920963,2009-04-19 03:40:41,20090419005226
116.657351,39.92178,2009-04-19 03:42:16,20090419005226
116.679094,39.92262,2009-04-19 03:43:56,20090419005226
116.70122,39.922322,2009-04-19 03:45:36,20090419005226
116.72278,39.924989,2009-04-19 03:47:16,20090419005226
116.744101,39.930278,2009-04-19 03:48:56,20090419005226
116.761214,39.934744,2009-04-19 03:50:36,20090419005226
116.780314,39.940108,2009-04-19 03:52:16,20090419005226
116.789392,39.941421,2009-04-19 03:53:51,20090419005226
116.78977,39.941506,2009-04-19 03:55:21,20090419005226
116.789536,39.942849,2009-04-19 03:57:01,20090419005226
116.78916,39.944463,2009-04-19 03:58:41,20090419005226
116.788734,39.945867,2009-04-19 04:00:21,20090419005226
116.788246,39.946647,2009-04-19 04:01:56,20090419005226
116.792502,39.946676,2009-04-19 04:03:36,20090419005226
116.794827,39.945651,2009-04-19 04:05:16,20090419005226
116.794282,39.945564,2009-04-19 04:06:41,20090419005226
116.79443,39.945593,2009-04-19 04:24:31,20090419005226
116.794134,39.945667,2009-04-19 04:26:01,20090419005226
116.794201,39.945699,2009-04-19 04:27:26,20090419005226
116.794281,39.945772,2009-04-19 04:28:56,20090419005226
116.794434,39.945648,2009-04-19 04:30:26,20090419005226
116.794442,39.945723,2009-04-19 04:31:46,20090419005226
116.794139,39.945672,2009-04-19 04:33:16,20090419005226
116.794204,39.945544,2009-04-19 04:34:46,20090419005226
116.794765,39.946078,2009-04-19 04:36:16,20090419005226
116.794309,39.945727,2009-04-19 04:37:51,20090419005226
116.794134,39.945924,2009-04-19 04:39:31,20090419005226
116.794305,39.945793,2009-04-19 04:41:06,20090419005226
116.794172,39.945685,2009-04-19 04:42:41,20090419005226
116.795253,39.945558,2009-04-19 04:44:16,20090419005226
116.792902,39.946926,2009-04-19 04:45:56,20090419005226
116.788426,39.946743,2009-04-19 04:47:36,20090419005226
116.783342,39.946523,2009-04-19 04:49:16,20090419005226
116.783274,39.947833,2009-04-19 04:52:31,20090419005226
116.783147,39.947418,2009-04-19 04:54:06,20090419005226
116.783029,39.947826,2009-04-19 04:55:41,20090419005226
116.78308,39.94774,2009-04-19 04:57:16,20090419005226
116.8002,39.951985,2009-04-19 10:14:07,20090419005226
116.798922,39.951726,2009-04-19 10:15:47,20090419005226
116.798562,39.951473,2009-04-19 10:17:22,20090419005226
116.79785,39.951306,2009-04-19 10:18:52,20090419005226
116.792877,39.950363,2009-04-19 10:20:27,20090419005226
116.794833,39.94616,2009-04-19 10:22:02,20090419005226
116.795764,39.942651,2009-04-19 10:23:37,20090419005226
116.795067,39.942244,2009-04-19 10:25:02,20090419005226
116.788895,39.941375,2009-04-19 10:26:37,20090419005226
116.77238,39.939025,2009-04-19 10:28:17,20090419005226
116.761569,39.935844,2009-04-19 10:29:57,20090419005226
116.751494,39.932142,2009-04-19 10:31:37,20090419005226
116.72953,39.926738,2009-04-19 10:33:17,20090419005226
116.707637,39.92238,2009-04-19 10:34:57,20090419005226
116.685271,39.922565,2009-04-19 10:36:37,20090419005226
116.662467,39.922208,2009-04-19 10:38:17,20090419005226
116.650606,39.923251,2009-04-19 10:39:57,20090419005226
116.650281,39.925499,2009-04-19 10:41:32,20090419005226
116.635732,39.925663,2009-04-19 10:43:12,20090419005226
116.633493,39.924536,2009-04-19 10:44:47,20090419005226
116.630471,39.917138,2009-04-19 10:46:27,20090419005226
116.622005,39.914344,2009-04-19 10:48:07,20090419005226
116.604125,39.90711,2009-04-19 10:49:47,20090419005226
116.582836,39.908572,2009-04-19 10:51:27,20090419005226
116.56062,39.908457,2009-04-19 10:53:07,20090419005226
116.53825,39.908292,2009-04-19 10:54:47,20090419005226
116.515795,39.90731,2009-04-19 10:56:27,20090419005226
116.493998,39.90684,2009-04-19 10:58:07,20090419005226
116.473538,39.907093,2009-04-19 10:59:47,20090419005226
116.469758,39.90717,2009-04-19 11:01:22,20090419005226
116.471006,39.90737,2009-04-19 11:03:02,20090419005226
116.332091,39.985085,2009-04-19 11:56:42,20090419005226
116.331776,39.991908,2009-04-19 11:58:17,20090419005226
116.330508,39.991726,2009-04-19 11:59:52,20090419005226
116.328897,39.991632,2009-04-19 12:01:32,20090419005226
116.32738,39.992346,2009-04-19 12:03:12,20090419005226
116.32692,39.993774,2009-04-19 12:04:52,20090419005226
116.326718,39.995174,2009-04-19 12:06:32,20090419005226
116.326457,39.995515,2009-04-19 12:07:57,20090419005226
116.326577,39.997643,2009-04-19 12:09:37,20090419005226
116.327396,39.999923,2009-04-19 12:11:12,20090419005226
116.326513,40.00042,2009-04-19 12:12:57,20090419005226
116.329018,39.999986,2009-04-19 17:55:00,20090419175500
116.326063,39.999866,2009-04-19 17:56:40,20090419175500
116.323145,39.999899,2009-04-19 17:58:20,20090419175500
116.322231,40.001627,2009-04-19 18:00:00,20090419175500
116.322255,40.003809,2009-04-19 18:01:40,20090419175500
116.321872,40.006833,2009-04-19 18:03:20,20090419175500
116.319752,40.007066,2009-04-19 18:04:55,20090419175500
116.319957,40.008007,2009-04-19 18:06:30,20090419175500
116.31926,40.00839,2009-04-19 18:08:20,20090419175500
116.318936,40.008291,2009-04-19 18:10:00,20090419175500
116.318027,40.008082,2009-04-19 18:11:40,20090419175500
116.317627,40.007821,2009-04-19 18:13:15,20090419175500
116.319406,40.008042,2009-04-19 18:18:30,20090419175500
116.319835,40.008084,2009-04-19 18:20:30,20090419175500
116.319836,40.007468,2009-04-20 01:30:34,20090420013034
116.320574,40.007202,2009-04-20 01:32:09,20090420013034
116.321261,40.005642,2009-04-20 01:43:19,20090420013034
116.321502,40.002903,2009-04-20 01:45:04,20090420013034
116.32183,40.000046,2009-04-20 01:46:44,20090420013034
116.325252,39.999753,2009-04-20 01:48:24,20090420013034
116.327379,39.999905,2009-04-20 01:49:59,20090420013034
116.327023,40.000461,2009-04-20 01:51:49,20090420013034
116.326981,39.999934,2009-04-20 04:02:00,20090420013034
116.325488,40.001272,2009-04-20 04:03:40,20090420013034
116.324445,40.003383,2009-04-20 04:05:20,20090420013034
116.324226,40.006601,2009-04-20 04:07:00,20090420013034
116.324115,40.009293,2009-04-20 04:08:40,20090420013034
116.322587,40.009989,2009-04-20 04:10:10,20090420013034
116.322692,40.010438,2009-04-20 04:12:00,20090420013034
116.322549,40.01058,2009-04-20 04:15:55,20090420013034
116.32227,40.010571,2009-04-20 04:17:25,20090420013034
116.322281,40.010089,2009-04-20 04:27:50,20090420013034
116.322678,40.010065,2009-04-20 04:29:25,20090420013034
116.323963,40.009334,2009-04-20 04:31:05,20090420013034
116.324238,40.006372,2009-04-20 04:32:45,20090420013034
116.324824,40.003525,2009-04-20 04:34:25,20090420013034
116.326752,40.001476,2009-04-20 04:36:05,20090420013034
116.32745,40.000037,2009-04-20 04:37:37,20090420013034
116.32608,39.999899,2009-04-20 09:40:42,20090420013034
116.324622,40.001688,2009-04-20 09:42:27,20090420013034
116.324238,40.004889,2009-04-20 09:44:07,20090420013034
116.324091,40.00832,2009-04-20 09:45:47,20090420013034
116.322374,40.009974,2009-04-20 09:47:22,20090420013034
116.322503,40.010535,2009-04-20 09:54:27,20090420013034
116.32193,40.009658,2009-04-20 10:03:12,20090420013034
116.322176,40.010192,2009-04-20 10:09:27,20090420013034
116.32257,40.009977,2009-04-20 10:11:47,20090420013034
116.321981,40.009591,2009-04-20 10:13:22,20090420013034
116.320778,40.00816,2009-04-20 10:15:02,20090420013034
116.319028,40.008237,2009-04-20 10:17:02,20090420013034
116.319141,40.008484,2009-04-20 10:18:27,20090420013034
116.319594,40.007958,2009-04-20 10:19:57,20090420013034
116.321354,40.005752,2009-04-20 10:21:37,20090420013034
116.321567,40.002241,2009-04-20 10:23:17,20090420013034
116.323736,39.999834,2009-04-20 10:24:57,20090420013034
116.327346,39.999967,2009-04-20 10:26:32,20090420013034
116.325938,39.999966,2009-04-20 15:30:49,20090420013034
116.321786,40.000291,2009-04-20 15:32:34,20090420013034
116.321512,40.003904,2009-04-20 15:34:14,20090420013034
116.317802,40.005029,2009-04-20 15:35:54,20090420013034
116.317679,40.008465,2009-04-20 15:37:34,20090420013034
116.314968,40.009774,2009-04-20 15:39:14,20090420013034
116.314974,40.010179,2009-04-20 15:40:49,20090420013034
116.315554,40.010521,2009-04-20 23:51:06,20090420235106
116.315307,40.009702,2009-04-20 23:52:41,20090420235106
116.317613,40.008849,2009-04-20 23:54:11,20090420235106
116.317486,40.005921,2009-04-20 23:55:51,20090420235106
116.3209,40.005282,2009-04-21 00:01:36,20090420235106
116.320824,40.005206,2009-04-21 00:03:06,20090420235106
116.321325,40.003869,2009-04-21 00:04:46,20090420235106
116.324211,40.002427,2009-04-21 00:06:26,20090420235106
116.326903,40.001166,2009-04-21 00:08:06,20090420235106
116.327023,40.000414,2009-04-21 00:09:36,20090420235106
116.326845,40.00067,2009-04-21 00:11:06,20090420235106
116.324588,39.999919,2009-04-21 04:06:45,20090420235106
116.324245,40.002977,2009-04-21 04:08:25,20090420235106
116.323125,40.005365,2009-04-21 04:10:05,20090420235106
116.322319,40.005539,2009-04-21 04:11:45,20090420235106
116.322334,40.005291,2009-04-21 04:13:10,20090420235106
116.32221,40.005461,2009-04-21 04:19:45,20090420235106
116.324319,40.00461,2009-04-21 04:21:25,20090420235106
116.325399,40.002382,2009-04-21 04:23:05,20090420235106
116.327033,40.000873,2009-04-21 04:24:45,20090420235106
116.327318,39.999914,2009-04-21 04:26:20,20090420235106
116.327294,40.000084,2009-04-21 04:27:50,20090420235106
116.325484,40.000944,2009-04-21 10:10:36,20090420235106
116.324329,40.00327,2009-04-21 10:12:16,20090420235106
116.324245,40.00549,2009-04-21 10:13:56,20090420235106
116.324163,40.007722,2009-04-21 10:15:36,20090420235106
116.322641,40.009604,2009-04-21 10:17:16,20090420235106
116.322549,40.010332,2009-04-21 10:18:51,20090420235106
116.326921,40.001177,2009-04-21 10:53:31,20090420235106
116.32735,39.999994,2009-04-21 10:54:56,20090420235106
116.333712,39.973588,2009-04-22 03:46:50,20090422011155
116.322961,40.0106,2009-04-22 02:38:59,20090422023859
116.323849,40.009589,2009-04-22 02:40:39,20090422023859
116.324247,40.00566,2009-04-22 02:42:19,20090422023859
116.324499,40.001977,2009-04-22 02:44:04,20090422023859
116.326484,39.999791,2009-04-22 02:45:44,20090422023859
116.327295,39.999877,2009-04-22 03:07:50,20090422023859
116.326746,39.996793,2009-04-22 03:09:30,20090422023859
116.326811,39.993194,2009-04-22 03:11:10,20090422023859
116.326972,39.989673,2009-04-22 03:12:55,20090422023859
116.327221,39.985902,2009-04-22 03:14:35,20090422023859
116.326859,39.984125,2009-04-22 03:16:05,20090422023859
116.327086,39.98005,2009-04-22 03:17:50,20090422023859
116.327283,39.976208,2009-04-22 03:19:30,20090422023859
116.329658,39.97509,2009-04-22 03:21:10,20090422023859
116.331801,39.974096,2009-04-22 03:22:45,20090422023859
116.332304,39.973512,2009-04-22 03:24:20,20090422023859
116.33199,39.973835,2009-04-22 03:53:08,20090422023859
116.331971,39.974602,2009-04-22 03:54:38,20090422023859
116.328746,39.975123,2009-04-22 03:56:18,20090422023859
116.327893,39.97522,2009-04-22 03:57:48,20090422023859
116.327392,39.97842,2009-04-22 03:59:28,20090422023859
116.32722,39.981716,2009-04-22 04:01:08,20090422023859
116.327284,39.984852,2009-04-22 04:02:43,20090422023859
116.327026,39.98891,2009-04-22 04:04:23,20090422023859
116.326903,39.992264,2009-04-22 04:06:03,20090422023859
116.326867,39.994713,2009-04-22 04:07:38,20090422023859
116.326757,39.998356,2009-04-22 04:09:18,20090422023859
116.327345,39.999974,2009-04-22 04:10:53,20090422023859
116.327346,39.999986,2009-04-22 04:18:35,20090422023859
116.324446,39.99985,2009-04-22 04:20:10,20090422023859
116.321647,40.00174,2009-04-22 04:21:50,20090422023859
116.321271,40.004913,2009-04-22 04:23:30,20090422023859
116.317162,40.005456,2009-04-22 04:25:10,20090422023859
116.316706,40.005732,2009-04-22 04:26:50,20090422023859
116.315973,40.006055,2009-04-22 04:35:15,20090422023859
116.316363,40.005754,2009-04-22 04:39:25,20090422023859
116.316176,40.00545,2009-04-22 04:40:55,20090422023859
116.316998,40.005487,2009-04-22 04:53:05,20090422023859
116.319875,40.004884,2009-04-22 04:54:45,20090422023859
116.321176,40.003123,2009-04-22 04:56:25,20090422023859
116.322112,39.999765,2009-04-22 04:58:05,20090422023859
116.326391,39.999852,2009-04-22 04:59:45,20090422023859
116.327297,39.999799,2009-04-22 09:48:32,20090422023859
116.324662,40.000238,2009-04-22 09:50:22,20090422023859
116.32437,40.003085,2009-04-22 09:52:02,20090422023859
116.324174,40.006564,2009-04-22 09:53:42,20090422023859
116.323381,40.009639,2009-04-22 09:55:22,20090422023859
116.322477,40.010275,2009-04-22 09:56:59,20090422023859
116.322546,40.009899,2009-04-22 10:15:04,20090422023859
116.322857,40.009601,2009-04-22 10:16:39,20090422023859
116.324007,40.008107,2009-04-22 10:18:19,20090422023859
116.324113,40.005191,2009-04-22 10:19:59,20090422023859
116.325079,40.002613,2009-04-22 10:21:39,20090422023859
116.327205,40.000753,2009-04-22 10:23:19,20090422023859
116.327352,40.000023,2009-04-22 10:24:45,20090422023859
116.3272,39.999992,2009-04-22 20:36:07,20090422203607
116.32612,40.002337,2009-04-22 20:37:47,20090422203607
116.32462,40.004493,2009-04-22 20:39:27,20090422203607
116.321976,40.006748,2009-04-22 20:41:07,20090422203607
116.320183,40.007539,2009-04-22 20:42:47,20090422203607
116.331634,39.991536,2009-04-23 01:43:26,20090423011359
116.327305,39.9998,2009-04-23 09:28:38,20090423092838
116.327023,40.000519,2009-04-23 09:30:18,20090423092838
116.32667,40.002195,2009-04-23 09:31:58,20090423092838
116.325026,40.003542,2009-04-23 09:33:38,20090423092838
116.322564,40.003834,2009-04-23 09:35:18,20090423092838
116.322282,40.004328,2009-04-23 09:36:48,20090423092838
116.322313,40.004373,2009-04-23 09:38:13,20090423092838
116.3224,40.003875,2009-04-23 09:54:28,20090423092838
116.322535,40.003779,2009-04-23 09:55:58,20090423092838
116.322522,40.003878,2009-04-23 09:57:28,20090423092838
116.322906,40.003533,2009-04-23 09:58:58,20090423092838
116.325146,40.002771,2009-04-23 10:00:38,20090423092838
116.326958,40.001368,2009-04-23 10:02:18,20090423092838
116.327364,40.000147,2009-04-23 10:03:53,20090423092838
116.328107,39.999388,2009-04-23 18:11:01,20090423181101
116.325999,39.999874,2009-04-23 18:12:46,20090423181101
116.324602,40.000916,2009-04-23 18:14:26,20090423181101
116.324337,40.003117,2009-04-23 18:16:06,20090423181101
116.324287,40.005517,2009-04-23 18:17:46,20090423181101
116.323056,40.006697,2009-04-23 18:19:26,20090423181101
116.320762,40.006801,2009-04-23 18:21:06,20090423181101
116.317795,40.006522,2009-04-23 18:22:46,20090423181101
116.317257,40.009123,2009-04-23 18:24:31,20090423181101
116.314627,40.009665,2009-04-23 18:26:11,20090423181101
116.314975,40.010233,2009-04-23 18:27:41,20090423181101
116.315241,40.010089,2009-04-24 00:47:37,20090424004737
116.315491,40.009988,2009-04-24 00:49:17,20090424004737
116.317773,40.007744,2009-04-24 00:50:57,20090424004737
116.319153,40.005041,2009-04-24 00:52:37,20090424004737
116.321399,40.004985,2009-04-24 00:54:07,20090424004737
116.321836,40.004895,2009-04-24 01:00:07,20090424004737
116.324397,40.00323,2009-04-24 01:01:47,20090424004737
116.326974,40.001719,2009-04-24 01:03:27,20090424004737
116.327905,40.000751,2009-04-24 01:05:02,20090424004737
116.327114,40.000574,2009-04-24 01:06:42,20090424004737
116.322183,40.004368,2009-04-24 03:55:27,20090424004737
116.322221,40.004345,2009-04-24 03:56:52,20090424004737
116.323451,40.005173,2009-04-24 04:04:32,20090424004737
116.325676,40.006088,2009-04-24 04:06:07,20090424004737
116.325653,40.006055,2009-04-24 05:15:04,20090424004737
116.324374,40.006694,2009-04-24 05:16:39,20090424004737
116.32123,40.006727,2009-04-24 05:18:19,20090424004737
116.317954,40.006443,2009-04-24 05:19:59,20090424004737
116.317276,40.009156,2009-04-24 05:21:39,20090424004737
116.314428,40.009781,2009-04-24 05:23:14,20090424004737
116.315015,40.010222,2009-04-24 05:24:44,20090424004737
116.314958,40.009792,2009-04-24 05:26:04,20090424004737
116.315255,40.00987,2009-04-24 06:24:44,20090424004737
116.316645,40.008996,2009-04-24 06:26:24,20090424004737
116.317663,40.006316,2009-04-24 06:28:04,20090424004737
116.320497,40.004843,2009-04-24 06:29:44,20090424004737
116.322858,40.003361,2009-04-24 06:31:24,20090424004737
116.326173,40.002345,2009-04-24 06:33:04,20090424004737
116.326929,40.000256,2009-04-24 06:34:44,20090424004737
116.327401,39.999947,2009-04-24 06:36:24,20090424004737
116.327048,40.000532,2009-04-24 06:38:04,20090424004737
116.326806,39.999898,2009-04-24 06:42:22,20090424004737
116.322449,39.999717,2009-04-24 06:44:02,20090424004737
116.321639,39.996826,2009-04-24 06:45:47,20090424004737
116.320332,39.994191,2009-04-24 06:47:27,20090424004737
116.320345,39.991686,2009-04-24 06:49:02,20090424004737
116.318927,39.991422,2009-04-24 06:50:39,20090424004737
116.317733,39.990892,2009-04-24 06:52:19,20090424004737
116.320221,39.991583,2009-04-24 07:09:04,20090424004737
116.320314,39.991789,2009-04-24 07:33:04,20090424004737
116.320339,39.993315,2009-04-24 07:34:35,20090424004737
116.320935,39.996299,2009-04-24 07:36:15,20090424004737
116.321822,39.999418,2009-04-24 07:37:55,20090424004737
116.32699,39.99986,2009-04-24 07:39:32,20090424004737
116.32729,39.999962,2009-04-24 07:41:01,20090424004737
116.326689,39.999902,2009-04-24 07:48:29,20090424004737
116.32206,39.998604,2009-04-24 07:50:09,20090424004737
116.318137,39.99749,2009-04-24 07:51:49,20090424004737
116.317609,39.997205,2009-04-24 07:53:24,20090424004737
116.319745,39.998319,2009-04-24 07:55:04,20090424004737
116.32357,39.99965,2009-04-24 07:56:44,20090424004737
116.327453,39.999852,2009-04-24 07:58:24,20090424004737
116.326429,39.999928,2009-04-24 09:27:05,20090424004737
116.32469,40.000413,2009-04-24 09:28:50,20090424004737
116.324848,40.002799,2009-04-24 09:30:30,20090424004737
116.324575,40.005699,2009-04-24 09:32:10,20090424004737
116.324175,40.008687,2009-04-24 09:33:50,20090424004737
116.321814,40.009131,2009-04-24 09:35:30,20090424004737
116.320354,40.00942,2009-04-24 09:37:00,20090424004737
116.324066,40.007921,2009-04-24 10:07:57,20090424004737
116.324164,40.005356,2009-04-24 10:09:37,20090424004737
116.325131,40.003072,2009-04-24 10:11:17,20090424004737
116.326968,40.001369,2009-04-24 10:12:57,20090424004737
116.327454,40.000134,2009-04-24 10:14:28,20090424004737
116.327177,39.999983,2009-04-24 17:11:37,20090424171137
116.32511,39.999838,2009-04-24 17:13:17,20090424171137
116.32211,40.000472,2009-04-24 17:14:57,20090424171137
116.321718,40.00333,2009-04-24 17:16:37,20090424171137
116.321328,40.006283,2009-04-24 17:18:17,20090424171137
116.320818,40.006395,2009-04-24 17:19:47,20090424171137
116.321513,40.007907,2009-04-25 00:57:31,20090425005731
116.321514,40.005798,2009-04-25 00:59:11,20090425005731
116.322507,40.003813,2009-04-25 01:00:51,20090425005731
116.324513,40.001853,2009-04-25 01:02:31,20090425005731
116.326285,39.99855,2009-04-25 01:04:11,20090425005731
116.326717,39.995195,2009-04-25 01:05:51,20090425005731
116.326034,39.990951,2009-04-25 01:07:36,20090425005731
116.326002,39.990991,2009-04-25 01:08:56,20090425005731
116.330359,39.991344,2009-04-25 01:10:36,20090425005731
116.331078,39.99155,2009-04-25 01:12:06,20090425005731
116.331724,39.991562,2009-04-25 01:13:36,20090425005731
116.331639,39.991895,2009-04-25 01:14:56,20090425005731
116.331644,39.992149,2009-04-25 01:16:11,20090425005731
116.332508,39.983821,2009-04-25 01:18:01,20090425005731
116.334244,39.974928,2009-04-25 01:19:36,20090425005731
116.339001,39.965039,2009-04-25 01:21:21,20090425005731
116.339856,39.960412,2009-04-25 01:22:51,20090425005731
116.345156,39.945158,2009-04-25 01:24:31,20090425005731
116.346946,39.940693,2009-04-25 01:26:11,20090425005731
116.347588,39.940127,2009-04-25 01:27:46,20090425005731
