longitude,latitude,timestamp,name_id
120.4420633,31.9018983,2020-07-18 19:06:56,0086860703208625
120.42496,31.8845183,2020-07-18 19:17:15,0086860703208625
118.7201766,33.9566833,2020-07-18 08:20:41,0086860703208702
118.7184183,33.9494866,2020-07-18 11:46:17,0086860703208702
118.7226766,33.9354883,2020-07-18 12:44:50,0086860703208702
118.7491383,33.929395,2020-07-18 13:11:14,0086860703208702
118.7085666,33.9457033,2020-07-18 13:28:10,0086860703208702
118.7189533,33.9494616,2020-07-18 17:14:11,0086860703208702
118.6714933,33.8811933,2020-07-18 17:24:26,0086860703208702
118.6673383,33.775395,2020-07-18 17:34:29,0086860703208702
118.6631316,33.7262799,2020-07-18 17:44:31,0086860703208702
118.6631333,33.7525083,2020-07-18 18:01:40,0086860703208702
118.6700116,33.84801,2020-07-18 18:12:09,0086860703208702
118.7019366,33.937685,2020-07-18 18:22:15,0086860703208702
118.7189866,33.9493983,2020-07-18 20:03:09,0086860703208702
118.700855,33.9547383,2020-07-18 20:13:15,0086860703208702
118.7007766,33.9545833,2020-07-18 20:23:18,0086860703208702
118.6997533,33.9476033,2020-07-18 20:33:20,0086860703208702
118.7184666,33.9494233,2020-07-18 20:43:23,0086860703208702
120.48786,31.562145,2020-07-18 08:28:23,0086860703208766
120.4728366,31.60118,2020-07-18 08:38:41,0086860703208766
120.47686,31.6126766,2020-07-18 08:48:43,0086860703208766
120.47613,31.6239233,2020-07-18 21:09:13,0086860703208766
120.4725783,31.62619,2020-07-18 21:47:42,0086860703208766
120.4721566,31.6268349,2020-07-18 22:11:17,0086860703208766
120.4723666,31.6091316,2020-07-18 22:21:20,0086860703208766
120.4884066,31.5672233,2020-07-18 22:31:25,0086860703208766
120.3089916,31.905145,2020-07-18 09:25:33,0086860703209957
120.2863833,31.9234583,2020-07-18 09:35:48,0086860703209957
120.3173083,31.921185,2020-07-18 10:00:32,0086860703209957
120.3093716,31.9060766,2020-07-18 10:47:17,0086860703209957
120.3277116,31.9071033,2020-07-18 13:05:47,0086860703209957
120.29408,31.6345416,2020-07-18 08:00:29,0086860703210358
120.3005716,31.62584,2020-07-18 08:10:35,0086860703210358
120.2470716,31.6054566,2020-07-18 08:20:41,0086860703210358
120.2451583,31.602975,2020-07-18 17:35:13,0086860703210358
120.2797183,31.6131616,2020-07-18 17:45:22,0086860703210358
120.2810116,31.6158183,2020-07-18 17:55:25,0086860703210358
120.2904283,31.6285233,2020-07-18 18:05:27,0086860703210358
120.3039499,31.606175,2020-07-18 18:15:51,0086860703210358
120.3218766,31.596585,2020-07-18 23:03:43,0086860703210358
120.2438016,31.6035983,2020-07-18 23:13:46,0086860703210358
120.387405,31.8942033,2020-07-18 16:59:07,0086860703210891
120.405535,31.8681033,2020-07-18 17:13:48,0086860703210891
120.4244033,31.8819916,2020-07-18 17:38:36,0086860703210891
120.2886766,31.5673533,2020-07-18 08:19:49,0086860703210948
120.29004,31.5714533,2020-07-18 08:23:17,0086860703210948
120.2988049,31.5735083,2020-07-18 08:26:45,0086860703210948
120.2976416,31.5729016,2020-07-18 08:30:14,0086860703210948
120.2906866,31.5718166,2020-07-18 08:33:41,0086860703210948
120.289845,31.56655,2020-07-18 08:39:38,0086860703210948
120.2911183,31.5682166,2020-07-18 10:51:19,0086860703210948
120.3000833,31.5670933,2020-07-18 10:54:49,0086860703210948
120.30257,31.5740733,2020-07-18 10:58:24,0086860703210948
120.29978,31.5736933,2020-07-18 11:01:51,0086860703210948
120.29978,31.5736933,2020-07-18 11:05:19,0086860703210948
120.2989483,31.5772816,2020-07-18 11:08:47,0086860703210948
120.29943,31.57904,2020-07-18 11:12:15,0086860703210948
120.2987483,31.577355,2020-07-18 11:15:42,0086860703210948
120.2987483,31.577355,2020-07-18 11:19:09,0086860703210948
120.2987483,31.577355,2020-07-18 12:19:11,0086860703210948
120.297885,31.57603,2020-07-18 12:22:39,0086860703210948
120.2969566,31.573675,2020-07-18 12:26:08,0086860703210948
120.2990216,31.573485,2020-07-18 12:29:35,0086860703210948
120.2985916,31.5739533,2020-07-18 12:33:03,0086860703210948
120.2998616,31.5744633,2020-07-18 12:36:32,0086860703210948
120.2998616,31.5744633,2020-07-18 12:39:59,0086860703210948
120.2998616,31.5744633,2020-07-18 12:43:26,0086860703210948
120.2998616,31.5744633,2020-07-18 12:46:53,0086860703210948
120.2998616,31.5744633,2020-07-18 12:50:20,0086860703210948
120.2998433,31.5743616,2020-07-18 12:53:45,0086860703210948
120.299865,31.5741766,2020-07-18 12:57:13,0086860703210948
120.299865,31.5741766,2020-07-18 13:00:40,0086860703210948
120.299865,31.5741766,2020-07-18 13:04:07,0086860703210948
120.299865,31.5741766,2020-07-18 13:07:36,0086860703210948
120.29971,31.574185,2020-07-18 13:11:03,0086860703210948
120.2998666,31.5741583,2020-07-18 13:14:30,0086860703210948
120.2983483,31.57323,2020-07-18 13:17:58,0086860703210948
120.2913933,31.568945,2020-07-18 13:21:25,0086860703210948
120.2898866,31.566845,2020-07-18 15:25:41,0086860703210948
120.2898866,31.566845,2020-07-18 15:29:09,0086860703210948
120.2858666,31.5705,2020-07-18 15:32:37,0086860703210948
120.2851433,31.5709116,2020-07-18 15:36:04,0086860703210948
120.2851816,31.5707366,2020-07-18 15:39:30,0086860703210948
120.28515,31.5708399,2020-07-18 15:42:56,0086860703210948
120.2850866,31.5706783,2020-07-18 15:46:22,0086860703210948
120.2851783,31.5708466,2020-07-18 15:49:50,0086860703210948
120.2849666,31.57076,2020-07-18 15:53:15,0086860703210948
120.2889216,31.5673466,2020-07-18 15:56:55,0086860703210948
120.2890466,31.5710316,2020-07-18 16:28:43,0086860703210948
120.2964666,31.5723283,2020-07-18 16:32:11,0086860703210948
120.3001016,31.57404,2020-07-18 16:35:39,0086860703210948
120.29976,31.5740633,2020-07-18 16:39:06,0086860703210948
120.2996666,31.5742133,2020-07-18 16:42:32,0086860703210948
120.3002616,31.5737416,2020-07-18 16:46:00,0086860703210948
120.2919233,31.5722033,2020-07-18 16:53:50,0086860703210948
120.2904433,31.5672616,2020-07-18 16:57:18,0086860703210948
120.2896633,31.56688,2020-07-18 17:00:47,0086860703210948
120.3297166,31.8137533,2020-07-18 08:01:03,0086860703210949
120.2981199,31.8388066,2020-07-18 17:13:45,0086860703210949
120.2432449,31.85431,2020-07-18 17:23:54,0086860703210949
120.4391433,31.4667466,2020-07-18 08:20:41,0086860703211130
120.4458483,31.4755983,2020-07-18 08:30:47,0086860703211130
120.4570716,31.51141,2020-07-18 08:40:53,0086860703211130
120.467825,31.54668,2020-07-18 08:50:55,0086860703211130
120.4937316,31.5719016,2020-07-18 17:00:57,0086860703211130
120.46763,31.547575,2020-07-18 17:11:12,0086860703211130
120.4575716,31.5131966,2020-07-18 17:21:15,0086860703211130
120.441655,31.4745616,2020-07-18 17:31:21,0086860703211130
120.4080516,31.4896033,2020-07-18 17:41:33,0086860703211130
120.341765,31.5829316,2020-07-18 11:08:37,0086860703211332
120.31839,31.5655533,2020-07-18 11:14:59,0086860703211332
120.30482,31.5572133,2020-07-18 11:18:37,0086860703211332
120.3009516,31.5586433,2020-07-18 11:22:17,0086860703211332
120.3044299,31.55964,2020-07-18 14:29:29,0086860703211332
120.2934916,31.5476416,2020-07-18 14:33:16,0086860703211332
120.2664733,31.54304,2020-07-18 14:37:51,0086860703211332
120.2580266,31.5291233,2020-07-18 14:44:28,0086860703211332
120.2716366,31.4969483,2020-07-18 19:54:45,0086860703211332
120.2776533,31.4916316,2020-07-18 19:59:36,0086860703211332
120.2865016,31.4934183,2020-07-18 20:28:05,0086860703211332
120.28223,31.5192733,2020-07-18 20:33:59,0086860703211332
120.296065,31.549475,2020-07-18 20:39:46,0086860703211332
120.3023133,31.5577483,2020-07-18 20:43:59,0086860703211332
120.3007483,31.5586466,2020-07-18 20:52:22,0086860703211332
120.3050716,31.563215,2020-07-18 20:55:50,0086860703211332
120.303215,31.5693566,2020-07-18 20:59:17,0086860703211332
120.30496,31.5762233,2020-07-18 21:03:00,0086860703211332
120.305105,31.58015,2020-07-18 21:06:29,0086860703211332
120.31896,31.5771566,2020-07-18 21:12:54,0086860703211332
120.3404849,31.5824616,2020-07-18 22:14:46,0086860703211332
120.3012816,31.6063016,2020-07-18 22:24:52,0086860703211332
120.2773616,31.5432133,2020-07-18 08:49:05,0086860703211338
120.3845033,31.8451433,2020-07-18 17:00:21,0086860703211525
120.3823383,31.8655733,2020-07-18 19:09:20,0086860703211525
120.377285,31.864835,2020-07-18 20:04:03,0086860703211525
120.34287,31.8610716,2020-07-18 20:55:29,0086860703211525
116.4255966,34.756925,2020-07-18 09:33:29,0086860703211566
116.44116,34.7387649,2020-07-18 09:57:18,0086860703211566
116.4575966,34.7423633,2020-07-18 11:36:30,0086860703211566
116.430135,34.7594966,2020-07-18 11:52:13,0086860703211566
116.4577133,34.7426583,2020-07-18 19:11:55,0086860703211566
116.42593,34.756755,2020-07-18 19:42:32,0086860703211566
116.45773,34.7427533,2020-07-18 19:52:50,0086860703211566
120.2379183,31.9172199,2020-07-18 08:00:13,0086860703211788
120.281405,31.91306,2020-07-18 08:10:22,0086860703211788
120.2835166,31.9138233,2020-07-18 11:00:52,0086860703211788
120.24757,31.9090966,2020-07-18 11:11:25,0086860703211788
120.23309,31.9083583,2020-07-18 11:25:19,0086860703211788
120.23309,31.9083583,2020-07-18 11:35:21,0086860703211788
120.23309,31.9083583,2020-07-18 11:45:24,0086860703211788
120.2329866,31.90591,2020-07-18 17:09:19,0086860703211788
120.2326233,31.9102716,2020-07-18 19:36:45,0086860703211788
120.303515,31.5052133,2020-07-18 09:34:10,0086860703211867
120.3016716,31.5108266,2020-07-18 09:42:33,0086860703211867
120.2952883,31.52427,2020-07-18 09:46:31,0086860703211867
120.2869116,31.5383733,2020-07-18 09:50:23,0086860703211867
120.2850116,31.5518816,2020-07-18 09:54:28,0086860703211867
120.2993733,31.5580216,2020-07-18 11:11:17,0086860703211867
120.285615,31.5444933,2020-07-18 11:16:28,0086860703211867
120.28947,31.5309366,2020-07-18 11:20:13,0086860703211867
120.2954283,31.5239166,2020-07-18 11:23:52,0086860703211867
120.3034999,31.50516,2020-07-18 11:29:17,0086860703211867
120.2892383,31.5049716,2020-07-18 12:10:54,0086860703211867
120.2694116,31.5080466,2020-07-18 12:17:44,0086860703211867
120.268575,31.5081766,2020-07-18 12:54:40,0086860703211867
120.2948516,31.5056733,2020-07-18 13:01:26,0086860703211867
120.30376,31.5048833,2020-07-18 13:18:29,0086860703211867
120.266075,31.5079883,2020-07-18 14:56:08,0086860703211867
120.2689566,31.508445,2020-07-18 15:42:38,0086860703211867
120.2979583,31.5064666,2020-07-18 15:50:58,0086860703211867
120.2656783,31.924895,2020-07-18 12:50:17,0086860703211884
120.2923433,31.9143416,2020-07-18 13:00:20,0086860703211884
120.3243866,31.92151,2020-07-18 15:14:34,0086860703211884
120.3897216,31.8885433,2020-07-18 15:24:43,0086860703211884
120.4460099,31.844545,2020-07-18 15:37:16,0086860703211884
120.4595566,31.8309933,2020-07-18 15:47:19,0086860703211884
120.48101,31.8201649,2020-07-18 16:31:21,0086860703211884
120.493105,31.7944416,2020-07-18 20:10:06,0086860703211884
120.4948466,31.80263,2020-07-18 20:20:09,0086860703211884
120.4587066,31.8261566,2020-07-18 20:30:15,0086860703211884
120.446535,31.8506583,2020-07-18 20:40:29,0086860703211884
120.3994566,31.8860283,2020-07-18 20:50:35,0086860703211884
120.344575,31.9183766,2020-07-18 21:00:47,0086860703211884
120.2975783,31.91606,2020-07-18 21:10:56,0086860703211884
120.3182633,31.6110283,2020-07-18 08:00:07,0086860703211922
120.315845,31.61202,2020-07-18 08:54:48,0086860703211922
120.315845,31.61202,2020-07-18 09:04:53,0086860703211922
120.3159049,31.6119233,2020-07-18 09:14:59,0086860703211922
120.3186666,31.6101616,2020-07-18 09:31:56,0086860703211922
120.3385466,31.6255233,2020-07-18 09:48:34,0086860703211922
120.351285,31.6710266,2020-07-18 09:58:37,0086860703211922
120.291875,31.9214283,2020-07-18 08:41:53,0086860703212133
120.2924416,31.9004283,2020-07-18 08:51:59,0086860703212133
120.2831283,31.882725,2020-07-18 09:10:12,0086860703212133
120.2914149,31.90465,2020-07-18 09:20:18,0086860703212133
120.2905533,31.9218066,2020-07-18 10:34:45,0086860703212133
120.2859583,31.8940333,2020-07-18 10:44:48,0086860703212133
120.2872133,31.8831433,2020-07-18 10:54:51,0086860703212133
120.2867283,31.8828449,2020-07-18 11:04:56,0086860703212133
120.2924,31.8986633,2020-07-18 11:15:08,0086860703212133
120.2906666,31.9221283,2020-07-18 11:25:14,0086860703212133
120.29323,31.9255683,2020-07-18 12:46:37,0086860703212133
120.292295,31.9210483,2020-07-18 14:05:16,0086860703212133
120.2735999,31.9111216,2020-07-18 14:15:22,0086860703212133
120.2740016,31.911065,2020-07-18 14:25:25,0086860703212133
120.2738533,31.9113416,2020-07-18 14:35:27,0086860703212133
120.2739266,31.9114216,2020-07-18 14:45:30,0086860703212133
120.27393,31.91146,2020-07-18 14:55:33,0086860703212133
120.2738866,31.9114583,2020-07-18 15:05:39,0086860703212133
120.28076,31.91848,2020-07-18 15:15:41,0086860703212133
120.2933083,31.925595,2020-07-18 18:40:41,0086860703212133
120.2929566,31.925965,2020-07-18 20:13:37,0086860703212133
120.298665,31.606895,2020-07-18 11:19:21,0086860703212135
120.2795283,31.6472316,2020-07-18 11:32:03,0086860703212135
120.3019383,31.5878233,2020-07-18 12:16:56,0086860703212135
120.2987066,31.606925,2020-07-18 13:00:27,0086860703212135
120.3101466,31.6257583,2020-07-18 17:01:56,0086860703212135
120.3022183,31.6340816,2020-07-18 17:12:13,0086860703212135
120.2801216,31.64028,2020-07-18 17:23:13,0086860703212135
120.2957216,31.6670816,2020-07-18 17:34:17,0086860703212135
120.2925183,31.6748383,2020-07-18 19:14:50,0086860703212135
120.308885,31.65112,2020-07-18 19:24:56,0086860703212135
120.297625,31.6097666,2020-07-18 19:35:05,0086860703212135
120.2974283,31.6075666,2020-07-18 20:21:23,0086860703212135
120.29734,31.6076016,2020-07-18 20:31:26,0086860703212135
120.30081,31.6202549,2020-07-18 20:41:31,0086860703212135
120.2701583,31.6422533,2020-07-18 20:51:37,0086860703212135
120.1829166,31.89366,2020-07-18 08:17:44,0086860703212140
120.2030033,31.897505,2020-07-18 08:43:59,0086860703212140
120.21992,31.8976883,2020-07-18 12:02:52,0086860703212140
120.2338749,31.9043483,2020-07-18 12:18:41,0086860703212140
120.1892783,31.90296,2020-07-18 12:34:39,0086860703212140
120.1829033,31.90022,2020-07-18 12:49:20,0086860703212140
120.2125066,31.9038683,2020-07-18 16:55:54,0086860703212140
120.2366683,31.8833783,2020-07-18 17:09:40,0086860703212140
120.28899,31.8796183,2020-07-18 18:08:51,0086860703212140
120.300655,31.8650833,2020-07-18 22:02:21,0086860703212140
120.2089216,31.8826833,2020-07-18 22:12:24,0086860703212140
120.5352883,31.53067,2020-07-18 11:02:06,0086860703212158
120.5398266,31.5319283,2020-07-18 13:30:32,0086860703212158
120.5399116,31.5317866,2020-07-18 18:55:13,0086860703212158
120.5449833,31.5301966,2020-07-18 19:05:25,0086860703212158
120.236155,31.62128,2020-07-18 17:11:46,0086860703212201
120.2370116,31.6223783,2020-07-18 18:35:22,0086860703212201
118.9154266,32.0842033,2020-07-18 14:26:30,0086860703212203
118.9269516,32.0695233,2020-07-18 14:36:36,0086860703212203
118.942845,32.0549233,2020-07-18 14:46:50,0086860703212203
119.0434466,32.0305516,2020-07-18 14:57:11,0086860703212203
119.1418433,31.9752616,2020-07-18 15:09:04,0086860703212203
119.1796616,31.9333733,2020-07-18 15:19:42,0086860703212203
119.2558066,31.8669049,2020-07-18 15:29:45,0086860703212203
119.2850933,31.7841133,2020-07-18 15:39:56,0086860703212203
119.3495,31.7139783,2020-07-18 15:50:02,0086860703212203
119.5226133,31.724885,2020-07-18 16:00:14,0086860703212203
119.611975,31.7249733,2020-07-18 16:10:23,0086860703212203
119.7407533,31.7257833,2020-07-18 16:20:31,0086860703212203
119.8812516,31.7292166,2020-07-18 16:30:46,0086860703212203
120.0019033,31.7015816,2020-07-18 16:40:48,0086860703212203
120.0554833,31.6887416,2020-07-18 16:53:28,0086860703212203
120.117695,31.6719216,2020-07-18 17:03:40,0086860703212203
120.1605483,31.6578866,2020-07-18 17:13:45,0086860703212203
120.18886,31.6776016,2020-07-18 17:23:57,0086860703212203
120.2593566,31.6683716,2020-07-18 17:34:03,0086860703212203
120.3150933,31.6640766,2020-07-18 18:04:40,0086860703212203
120.3065166,31.9179533,2020-07-18 09:56:01,0086860703212225
120.3253133,31.6725733,2020-07-18 21:53:54,0086860703212271
120.38729,31.4776183,2020-07-18 09:13:08,0086860703212696
120.3775033,31.4800566,2020-07-18 15:46:59,0086860703212696
120.3820766,31.4786283,2020-07-18 17:23:17,0086860703212696
120.38086,31.4814983,2020-07-18 18:56:39,0086860703212696
120.43221,31.5466933,2020-07-18 10:37:42,0086860703212714
120.4135016,31.5453716,2020-07-18 11:27:07,0086860703212714
120.371885,31.5351716,2020-07-18 11:37:10,0086860703212714
120.3686483,31.5486483,2020-07-18 11:47:22,0086860703212714
120.3693383,31.553375,2020-07-18 11:57:28,0086860703212714
120.4248116,31.56072,2020-07-18 12:07:36,0086860703212714
120.4415533,31.56095,2020-07-18 12:17:39,0086860703212714
120.425375,31.5476116,2020-07-18 14:02:40,0086860703212714
120.3668883,31.5517733,2020-07-18 14:14:09,0086860703212714
120.3683333,31.549295,2020-07-18 14:24:11,0086860703212714
120.380625,31.562725,2020-07-18 14:34:14,0086860703212714
120.379955,31.5618083,2020-07-18 14:44:17,0086860703212714
120.3729116,31.5632666,2020-07-18 14:54:23,0086860703212714
120.4127366,31.5640233,2020-07-18 15:04:32,0086860703212714
120.4369516,31.548585,2020-07-18 15:21:15,0086860703212714
120.3753716,31.5821283,2020-07-18 09:41:15,0086860703217472
120.3954166,31.5686533,2020-07-18 09:51:18,0086860703217472
120.3918783,31.5700516,2020-07-18 18:37:58,0086860703217472
118.3651766,31.288595,2020-07-18 14:24:41,0086860703218009
118.3652283,31.288875,2020-07-18 14:34:44,0086860703218009
118.359385,31.3030933,2020-07-18 15:24:19,0086860703218009
118.374795,31.3120283,2020-07-18 15:34:21,0086860703218009
118.375085,31.31462,2020-07-18 15:51:19,0086860703218009
118.3737166,31.3144583,2020-07-18 18:01:23,0086860703218009
118.3675766,31.29489,2020-07-18 18:11:29,0086860703218009
120.3810533,31.81017,2020-07-18 14:53:27,0086860703218269
120.42155,31.7982299,2020-07-18 15:03:33,0086860703218269
120.4606816,31.7948266,2020-07-18 15:17:34,0086860703218269
120.4990516,31.8235833,2020-07-18 15:27:39,0086860703218269
120.50303,31.84471,2020-07-18 16:37:30,0086860703218269
120.45481,31.8727733,2020-07-18 16:47:36,0086860703218269
120.400085,31.885915,2020-07-18 17:41:56,0086860703218269
120.3923883,31.8540333,2020-07-18 17:51:59,0086860703218269
120.3524633,31.4800766,2020-07-18 16:31:10,0086860703219321
120.33948,31.4916683,2020-07-18 16:39:34,0086860703219321
120.3342966,31.5069966,2020-07-18 16:43:59,0086860703219321
120.327495,31.5128583,2020-07-18 17:09:48,0086860703219321
120.3222383,31.4972266,2020-07-18 17:16:39,0086860703219321
120.3246233,31.4844316,2020-07-18 17:20:13,0086860703219321
120.3315866,31.46514,2020-07-18 17:23:52,0086860703219321
120.3742716,31.46757,2020-07-18 17:30:06,0086860703219321
120.4412316,31.36483,2020-07-18 17:40:39,0086860703219321
120.45526,31.2362316,2020-07-18 17:50:41,0086860703219321
120.60684,31.2090383,2020-07-18 18:01:03,0086860703219321
120.6785416,31.1489,2020-07-18 18:11:14,0086860703219321
120.67093,31.0089883,2020-07-18 18:21:29,0086860703219321
120.6719083,30.8774633,2020-07-18 18:31:38,0086860703219321
120.5717433,30.7965483,2020-07-18 18:41:41,0086860703219321
120.44863,30.715455,2020-07-18 18:51:49,0086860703219321
120.3252466,30.60854,2020-07-18 19:01:55,0086860703219321
120.1859183,30.5166166,2020-07-18 19:11:58,0086860703219321
120.1502933,30.3994633,2020-07-18 19:22:01,0086860703219321
120.2536199,30.3560583,2020-07-18 19:32:07,0086860703219321
120.2859366,30.3547216,2020-07-18 19:42:12,0086860703219321
120.128075,31.8798566,2020-07-18 08:37:12,0086860703219335
120.1397366,31.8980266,2020-07-18 08:47:21,0086860703219335
120.1483,31.8979966,2020-07-18 09:57:29,0086860703219335
120.134305,31.8931749,2020-07-18 10:07:36,0086860703219335
120.0908366,31.87992,2020-07-18 10:28:41,0086860703219335
120.0790483,31.9178866,2020-07-18 10:42:04,0086860703219335
120.08343,31.8880966,2020-07-18 12:06:54,0086860703219335
120.1306883,31.8873216,2020-07-18 12:16:58,0086860703219335
120.13258,31.8784233,2020-07-18 16:28:29,0086860703219335
120.148315,31.8978316,2020-07-18 16:38:38,0086860703219335
120.1482966,31.897995,2020-07-18 17:43:19,0086860703219335
120.1347833,31.8933716,2020-07-18 20:08:32,0086860703219335
120.4969183,31.5203083,2020-07-18 09:43:17,0086860703219360
120.48684,31.4946433,2020-07-18 09:53:32,0086860703219360
120.4919383,31.4847016,2020-07-18 10:35:21,0086860703219360
120.4866066,31.4903016,2020-07-18 10:45:24,0086860703219360
120.4860583,31.4951583,2020-07-18 15:34:06,0086860703219360
120.19568,31.6803316,2020-07-18 08:39:24,0086860703219452
120.19402,31.6347383,2020-07-18 08:49:45,0086860703219452
120.282755,31.6134066,2020-07-18 09:01:15,0086860703219452
120.3149483,31.6111883,2020-07-18 09:12:42,0086860703219452
120.3149816,31.6112549,2020-07-18 09:25:39,0086860703219452
120.2055166,31.6244116,2020-07-18 09:37:45,0086860703219452
120.1856816,31.6435,2020-07-18 09:47:54,0086860703219452
120.183105,31.6442166,2020-07-18 09:59:38,0086860703219452
120.205885,31.6258233,2020-07-18 11:35:19,0086860703219452
120.25917,31.6522883,2020-07-18 11:45:31,0086860703219452
120.2355516,31.66812,2020-07-18 11:55:33,0086860703219452
120.19022,31.641715,2020-07-18 16:06:43,0086860703219452
120.2088566,31.6152633,2020-07-18 16:16:58,0086860703219452
120.2215883,31.6018183,2020-07-18 16:27:19,0086860703219452
120.19563,31.6319266,2020-07-18 16:37:36,0086860703219452
120.1721166,31.646695,2020-07-18 19:52:49,0086860703219452
120.1385816,31.605875,2020-07-18 20:02:51,0086860703219452
120.0727899,31.6022133,2020-07-18 20:13:21,0086860703219452
120.10662,31.597985,2020-07-18 20:35:45,0086860703219452
120.1713633,31.62388,2020-07-18 20:46:15,0086860703219452
120.1857483,31.64347,2020-07-18 20:56:26,0086860703219452
120.1839416,31.64679,2020-07-18 21:06:32,0086860703219452
120.2096416,31.6525883,2020-07-18 21:31:55,0086860703219452
120.2102866,31.6687766,2020-07-18 21:41:58,0086860703219452
120.19482,31.68149,2020-07-18 21:52:10,0086860703219452
120.1946983,31.6814216,2020-07-18 22:02:16,0086860703219452
120.1866683,31.6557816,2020-07-18 22:18:20,0086860703219452
120.1902133,31.6303933,2020-07-18 22:28:35,0086860703219452
120.2429833,31.8780983,2020-07-18 08:00:00,0086860703219585
120.2424483,31.8790433,2020-07-18 08:31:00,0086860703219585
120.27968,31.9007766,2020-07-18 08:41:09,0086860703219585
120.27773,31.8998833,2020-07-18 08:51:12,0086860703219585
120.2614316,31.8610933,2020-07-18 09:01:21,0086860703219585
120.2451116,31.8130033,2020-07-18 09:11:26,0086860703219585
120.2013833,31.8515483,2020-07-18 08:19:30,0086860703219613
120.1593466,31.834355,2020-07-18 09:15:35,0086860703219613
120.1563366,31.8518533,2020-07-18 09:42:02,0086860703219613
120.1776516,31.8361366,2020-07-18 14:17:45,0086860703219613
120.1760933,31.9015983,2020-07-18 09:57:30,0086860703219615
120.2083316,31.9035883,2020-07-18 10:21:39,0086860703219615
120.12,31.5551333,2020-07-18 09:11:05,0086860703219633
120.10871,31.5461633,2020-07-18 10:05:29,0086860703219633
120.09479,31.5001333,2020-07-18 10:29:32,0086860703219633
120.0947233,31.4634466,2020-07-18 10:40:00,0086860703219633
120.09489,31.463015,2020-07-18 10:50:03,0086860703219633
120.102695,31.51136,2020-07-18 11:00:05,0086860703219633
120.1207333,31.5558633,2020-07-18 13:09:15,0086860703219633
120.1069583,31.5400716,2020-07-18 15:20:12,0086860703219633
120.42698,31.7884016,2020-07-18 09:50:49,0086860703219690
120.448515,31.7917883,2020-07-18 10:01:55,0086860703219690
120.4418916,31.7398966,2020-07-18 10:48:46,0086860703219690
122.2781633,40.6676233,2020-07-18 21:43:18,0086860703219698
122.2793816,40.6680116,2020-07-18 23:37:43,0086860703219698
120.2814583,31.4679283,2020-07-18 18:22:25,0086860703219826
120.2541983,31.4466833,2020-07-18 18:32:28,0086860703219826
120.248095,31.4493566,2020-07-18 18:44:50,0086860703219826
120.2539583,31.4935983,2020-07-18 18:53:54,0086860703219826
120.22691,31.5451916,2020-07-18 19:04:15,0086860703219826
120.18039,31.5488566,2020-07-18 19:12:37,0086860703219826
120.0993716,31.5239233,2020-07-18 19:23:01,0086860703219826
120.0235516,31.5460366,2020-07-18 19:33:06,0086860703219826
119.8880549,31.4619266,2020-07-18 19:43:12,0086860703219826
119.7617683,31.3520416,2020-07-18 19:53:45,0086860703219826
119.5903833,31.3736883,2020-07-18 20:03:51,0086860703219826
119.448775,31.3873233,2020-07-18 20:13:59,0086860703219826
119.4010083,31.334485,2020-07-18 20:24:17,0086860703219826
119.2983933,31.3185333,2020-07-18 20:34:38,0086860703219826
119.25182,31.2970966,2020-07-18 20:44:44,0086860703219826
119.2144483,31.2457916,2020-07-18 20:54:55,0086860703219826
121.5294616,31.1470516,2020-07-18 09:12:40,0086860703219832
121.529475,31.146665,2020-07-18 09:22:52,0086860703219832
121.529475,31.146665,2020-07-18 09:32:55,0086860703219832
121.529475,31.146665,2020-07-18 09:43:01,0086860703219832
121.529475,31.146665,2020-07-18 09:53:04,0086860703219832
121.529475,31.146665,2020-07-18 10:03:15,0086860703219832
121.529475,31.146665,2020-07-18 10:13:33,0086860703219832
121.529475,31.146665,2020-07-18 10:25:43,0086860703219832
121.529475,31.146665,2020-07-18 10:39:27,0086860703219832
121.529475,31.146665,2020-07-18 10:50:47,0086860703219832
121.529475,31.146665,2020-07-18 11:01:38,0086860703219832
121.529475,31.146665,2020-07-18 11:12:17,0086860703219832
121.529475,31.146665,2020-07-18 11:23:15,0086860703219832
121.529475,31.146665,2020-07-18 11:34:20,0086860703219832
121.529475,31.146665,2020-07-18 11:46:06,0086860703219832
121.529475,31.146665,2020-07-18 11:57:21,0086860703219832
121.529475,31.146665,2020-07-18 12:07:45,0086860703219832
121.529475,31.146665,2020-07-18 12:17:48,0086860703219832
120.42137,31.86968,2020-07-18 15:30:42,0086860703219845
120.36751,31.86974,2020-07-18 17:14:31,0086860703219846
120.270225,31.5347983,2020-07-18 09:44:22,0086860703219872
120.2728883,31.5382016,2020-07-18 09:54:25,0086860703219872
120.2793333,31.5398116,2020-07-18 10:02:04,0086860703219872
120.2884333,31.5448216,2020-07-18 10:05:32,0086860703219872
120.3016049,31.5554,2020-07-18 10:10:08,0086860703219872
120.350695,31.57984,2020-07-18 10:15:42,0086860703219872
120.3481933,31.5762216,2020-07-18 21:43:42,0086860703219872
120.3287083,31.5718333,2020-07-18 21:48:17,0086860703219872
120.2807033,31.5433733,2020-07-18 21:52:28,0086860703219872
120.277755,31.53972,2020-07-18 21:55:57,0086860703219872
120.2712516,31.5348333,2020-07-18 22:01:27,0086860703219872
120.26914,31.5342766,2020-07-18 23:35:02,0086860703219872
120.1867866,31.882605,2020-07-18 12:42:43,0086860703219899
120.2061016,31.8868266,2020-07-18 14:39:10,0086860703219899
